⛔️下架房源: 20230426,朝阳,东坝,101115391574,富东嘉园 满五唯一两居室中间楼层 商品房,465万,41858元/平,中楼层 (共7层) | 2001年建 | 3室1厅 | 111.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cbc3d036-6192-42a0-839c-28dc1772f0c8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,东坝,101113621593,恒大华府 精装修     空房 大平层,3450万,101108元/平,高楼层 (共21层) | 2018年建 | 5室2厅 | 341.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FQRFqgvuT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,东坝,101117664564,首开常青藤四期 精装下跃 不临街 大客厅,880万,57834元/平,底层 (共9层) | 2013年建 | 3室2厅 | 152.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mTYRt5XT7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,酒仙桥,101118330792,滨河一号 观公园两居室  居住安静  出房少,705万,78022元/平,中楼层 (共9层) | 2009年建 | 2室1厅 | 90.36平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UbhUB44JK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,酒仙桥,101116154476,芳园里 邻近地铁 精装修  两居室,298万,52969元/平,顶层 (共5层) 2室1厅 | 56.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yqoLDWdRN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,酒仙桥,101117534959,燕莎后 东南北大两居 楼层好 采光好 诚意卖,935万,80687元/平,高楼层 (共9层) | 2005年建 | 2室1厅 | 115.88平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_toigwE2iJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,大山子,101117842836,银枫家园通透2居室 精装修 高楼层 无遮挡 采光充足,750万,62615元/平,中楼层 (共10层) | 2000年建 | 2室1厅 | 119.78平米 | 东南 西北,https://ke-image.ljcdn.com/110000-inspection/ae58bee5-d520-42e1-926e-fb4e4011c467_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,天通苑,101118230469,总监推荐双卫三居商品房满五年唯一近地铁17号线,519万,43064元/平,中楼层 (共7层) | 2002年建 | 3室1厅 | 120.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6tIfc12vn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,天通苑,101118066836,南北通透商五唯一近地铁出行方便节省通勤时间,520万,40112元/平,中楼层 (共7层) 3室2厅 | 129.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/141b5a4d-39c7-4611-a129-d94fc75c31f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,天通苑,101116608290,满五年唯一 东向 采光视野好 仅契税必看好房,278万,55490元/平,低楼层 (共18层) | 2005年建 | 1室1厅 | 50.1平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_a1lMC0sab_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,天通苑,101118004421,天通西苑三区   满五唯一   交通便利   诚心卖！必看好房,359万,43238元/平,低楼层 (共32层) | 2003年建 | 2室1厅 | 83.03平米 | 东,https://ke-image.ljcdn.com/110000-inspection/a3908f83-a8a1-40ae-9e0d-bed042118ed6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,天通苑,101116392213,5+6复式 商品房满五年唯一 静装修 位置好 不临街房主自荐,638万,29081元/平,高楼层 (共6层) | 2000年建 | 5室1厅 | 219.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jimP0t9ik.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,天通苑,101114652769,【环境好小区】南北通透复式满五唯一位置好采光好,620万,32292元/平,高楼层 (共7层) 3室2厅 | 192平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ebdedb3c-0c89-4d1c-a773-33101658406b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,天通苑,101116771033,天通苑北一区 2室1厅 南 北,600万,47159元/平,底层 (共13层) | 2004年建 | 2室1厅 | 127.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/896e4811-b4c1-49ab-b237-66b90b1d9ef9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,南沙滩,101116378057,南沙滩小区 2室1厅 东 西,396万,72250元/平,顶层 (共6层) | 1987年建 | 2室1厅 | 54.81平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/3ba04b10-de5b-42b8-b887-d12a1d246832_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,南沙滩,101117871174,满五唯一户型方正中间楼层1997年安静不临街,426万,76386元/平,中楼层 (共6层) | 1997年建 | 1室1厅 | 55.77平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Pop3Ny8bA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,南沙滩,101116389913,中天国际小区满五唯一诚意出售房主自荐,372万,64775元/平,中楼层 (共16层) | 2007年建 | 1室1厅 | 57.43平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UrBiw6kUh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,海淀,公主坟,101117898584,翠微南里南北3居 精装婚房 独立客厅带窗 满五年中间层必看好房,806万,118530元/平,中楼层 (共6层) | 1989年建 | 3室1厅 | 68平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MhwRRUrCO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,海淀,公主坟,101118390203,万寿路地铁200米1994年房龄楼层好朝南向房主自荐,530万,124706元/平,低楼层 (共6层) | 1995年建 | 1室1厅 | 42.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2N1JU8ov3_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,东城,灯市口,101118450690,灯市口大街  双南两居 小区管理好  景山南旁 近地铁,800万,155612元/平,顶层 (共5层) 2室1厅 | 51.41平米 | 南,https://ke-image.ljcdn.com/110000-inspection/560e669a-4cbf-4a6c-92f4-602eaf413fa2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,西城,车公庄,101118922696,文兴街3号院 2室1厅 南 北新上,648万,112306元/平,中楼层 (共6层) 2室1厅 | 57.7平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,朝阳,定福庄,101118656125,定福庄西街 2室1厅 南 北,275万,48162元/平,高楼层 (共6层) 2室1厅 | 57.1平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,东城,崇文门,101118618881,东城区法华南里3居2卫南北通透冬暖夏凉低楼层刷门禁,1220万,110358元/平,底层 (共6层) | 1996年建 | 3室2厅 | 110.55平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,东城,崇文门,101118227662,兴隆都市馨园 1室0厅 北,425万,137943元/平,中楼层 (共7层) | 2004年建 | 1室0厅 | 30.81平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,西城,右安门内,101117616801,右安门内西街甲10号院南北向2居室房主自荐,718万,113393元/平,底层 (共6层) 2室1厅 | 63.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sAQttDi9c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,房山,良乡,101116341167,行宫园四里 3室2厅 南 西 北,328万,26416元/平,中楼层 (共13层) | 2002年建 | 3室2厅 | 124.17平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1noMoQWMb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,顺义,中央别墅区,101118918537,近地铁户型方正小区中间位置不临街看房随时新上,155万,24185元/平,高楼层 (共13层) 1室2厅 | 64.09平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,石景山,八角,101118079179,八角北路 经典户型 中间层 南北通透！必看好房,265万,46353元/平,中楼层 (共6层) | 1984年建 | 2室1厅 | 57.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tEt9ZUmec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,石景山,八角,101115630165,新上新都名苑正规两居室看房随时诚心出售,315万,46481元/平,低楼层 (共21层) | 2014年建 | 2室2厅 | 67.77平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/53488385-4c99-4a61-a95d-cd059b14c426_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,亚运村小营,101118522804,育慧里二区满五唯一南北通透 精装修 中间楼层 采光好,699万,86779元/平,中楼层 (共6层) | 1991年建 | 3室1厅 | 80.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3fc8441e-0552-4f57-bc09-69bb6c397b60_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,亚运村小营,101113630601,全南向全明格局视野开阔报价包含一个产权车位,1200万,134214元/平,中楼层 (共18层) 2室1厅 | 89.41平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RNpXEnRIw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,亚运村小营,101118965844,欧陆经典 少有的户型 全明格局 对小区花园 高采光好新上,1120万,78852元/平,低楼层 (共26层) | 2001年建 | 3室2厅 | 142.04平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/ae840ccd-68fb-4df7-843b-08e34e79f712_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,惠新西街,101117923314,628所家属院 改造完毕近地铁南向一居室 电梯直达钢混,443万,93976元/平,低楼层 (共17层) | 1988年建 | 1室1厅 | 47.14平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lqBKlsvpy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,延庆,延庆其它,101118353677,城建万科城 南北通透 精装修 随时签约 业主诚意出售,135万,16783元/平,底层 (共6层) | 2015年建 | 2室1厅 | 80.44平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2cFCrHxAJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,丰台,科技园区,101118373717,房子满五唯一全明格局东边户业主靠谱出售必看好房,226万,53593元/平,中楼层 (共25层) | 2011年建 | 1室1厅 | 42.17平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_SBx2oWUZ2_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,丰台,科技园区,101115708868,中海御鑫阁 东向 中高楼层 采光充足 配套齐全房主自荐,246万,66344元/平,中楼层 (共20层) | 2012年建 | 1室0厅 | 37.08平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_2t8lY1Ljb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,丰台,科技园区,101118300754,天兴家园 2室1厅 南 北,560万,52966元/平,高楼层 (共16层) | 2018年建 | 2室1厅 | 105.73平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,丰台,北大地,101117180453,北大地三里南北通透户型格局方正小区内不临街随时签约房主自荐,418万,77265元/平,中楼层 (共5层) | 1982年建 | 2室1厅 | 54.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8c97f9a4-0534-43d4-8737-6018a78f3112_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,丰台,北大地,101116830669,满五年唯一全南向 东大街35号院 有钥匙看房方便必看好房,289万,75339元/平,底层 (共6层) 1室1厅 | 38.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ioXPE7wQu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,团结湖,101117994349,团结湖北五条小区管理好楼龄新两居室,717万,98166元/平,高楼层 (共18层) | 1998年建 | 2室1厅 | 73.04平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_SsxgNPonZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,通州,万达,101118390563,新城东里  正规南向两居室 满五年家庭唯一住房 急售必看好房,246万,46539元/平,顶层 (共5层) 2室1厅 | 52.86平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_U8GqOOg1m.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,通州,万达,101117011822,后南仓 南北朝向2居室 户型方正 中等装修业主诚心出售房主自荐,256万,48485元/平,底层 (共5层) | 1978年建 | 2室1厅 | 52.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bfc23b9b-651b-4052-a61d-0efd4bd64f32_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,通州,万达,101116911191,潞河名苑 南北通透4居2卫 钢混结构板楼 业主诚心出售,549万,36060元/平,高楼层 (共7层) | 2000年建 | 4室2厅 | 152.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/84196ae2-bf90-4c1a-8641-7f48eb3e8d32_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,通州,万达,101118168444,此房满五唯一南北通透格局视野开阔南向无遮挡。,207万,35020元/平,顶层 (共6层) | 1983年建 | 2室1厅 | 59.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VWM2RMI5w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,通州,万达,101117014398,富力金禧花园 南北通透 精装修,616万,69432元/平,底层 (共27层) | 2015年建 | 2室1厅 | 88.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4c2f1abb-7a5c-43f5-bd2a-026ac501e863_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,双井,101118501559,富力城B区 高层两卫 只有契税  满5唯1 高得房率84.82%,1080万,124625元/平,高楼层 (共16层) | 2005年建 | 2室1厅 | 86.66平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_tu2iXHGX8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,双井,101116620764,富力十号南北三居诚意出售有车位高楼层采光好,3600万,156604元/平,高楼层 (共18层) 3室2厅 | 229.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tRDsbqio1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,双井,101118271950,双井国贸刚需小户型诚意出售满五年唯一,299万,71617元/平,低楼层 (共23层) | 2004年建 | 1室1厅 | 41.75平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,朝阳,立水桥,101116467000,立水桥佳运园南北通透满五唯一,455万,51682元/平,底层 (共6层) 2室1厅 | 88.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/30c57015-6673-4aaa-a01a-a4c6f7c1c8ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,西城,广安门,101116859774,蝶翠东南3室2卫低层无挡满五唯一4梯10户能签约,1695万,120299元/平,底层 (共29层) | 2004年建 | 3室1厅 | 140.9平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_oto7sPybH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,西城,广安门,101116437323,玺源臺广外楼龄特新小区人车分流,1260万,139458元/平,高楼层 (共27层) 2室1厅 | 90.35平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,门头沟,上岸地铁,101118612252,华润悦景湾  中间层  采光充足  视野开阔必看好房,115万,36278元/平,中楼层 (共20层) | 2016年建 | 1室1厅 | 31.7平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
⛔️下架房源: 20230426,朝阳,红庙,101110713328,纽约豪园6居室平层视野开阔无遮挡看房方便。,2360万,66519元/平,高楼层 (共35层) | 2004年建 | 6室1厅 | 354.79平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_1gK6PmmJr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,东城,朝阳门外,101118730261,东大桥路全明三居室田字格户型看房方便必看好房,550万,81386元/平,底层 (共5层) | 1967年建 | 3室1厅 | 67.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8c1231b3-943b-439b-8d50-b58cadf3ed6e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,东城,朝阳门外,101118571581,新中西街 东南一居室 看小区花园 采光好 满五年唯一,496万,110938元/平,中楼层 (共7层) | 1990年建 | 1室1厅 | 44.71平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_AbbLOHsol_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,东城,金宝街,101117009848,朝阳门内大街甲190号院  央产房家属楼  东四地铁,680万,100861元/平,顶层 (共6层) 3室1厅 | 67.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7771790b-ac49-44d6-9758-f432e810d3ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,大望路,101118483453,金港国际南北通透三居室  高楼层 视野好必看好房,1266万,96494元/平,中楼层 (共8层) | 2003年建 | 3室2厅 | 131.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4f18a2ab-d2db-40cc-b774-c61cfc7a426d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,大望路,101116368861,东方雅苑南北三居室 高楼层 采光视野好必看好房,1095万,97873元/平,高楼层 (共20层) | 2007年建 | 3室2厅 | 111.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/94a1d99e-4319-4d60-bbee-9d8c7b205859_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,大望路,101114585492,石韵浩庭南北通透三居室中高楼层,1279万,95356元/平,中楼层 (共15层) 3室2厅 | 134.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/044b9e78-0cb3-4fae-98e9-3c4dbbc1b519_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,枣园,101118960259,康庄路50号院 满五唯一 南北通透一居室必看好房,268万,41706元/平,高楼层 (共15层) 1室1厅 | 64.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f11e4074-19a4-416c-a117-d62d5962194d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,枣园,101118656606,滨河西里 新上房源 低楼层两居室 南北通透 看房方便必看好房,282万,38747元/平,底层 (共6层) | 1995年建 | 2室1厅 | 72.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d7cc6911-6351-4241-b5b7-6de9ba141994_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,枣园,101118265435,滨河东里 南向一居室 精装修 中间楼层必看好房,165万,37577元/平,中楼层 (共6层) 1室1厅 | 43.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oQpADit5T_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,枣园,101118045522,滨河西里南区 中间楼层 精装修两居必看好房,263万,39407元/平,中楼层 (共6层) | 1992年建 | 2室1厅 | 66.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1d8e16f4-da9b-4e89-854d-847d9297f5cf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,枣园,101118599929,首邑上城社区  精装修 三居室 业主诚心出售,790万,59230元/平,底层 (共15层) | 2007年建 | 3室2厅 | 133.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4f57ca18-10b7-41c3-97d5-60b6c9a9f365_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,枣园,101113341182,双河北里社区  南北通透  落地窗房主自荐,410万,34142元/平,高楼层 (共6层) | 2002年建 | 3室1厅 | 120.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dcoivZYRA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,枣园,101111178347,滨河西里满五交通方便配套齐全。,230万,38845元/平,高楼层 (共6层) | 1990年建 | 2室1厅 | 59.21平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ex3qrSRku_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,瀛海,101118764625,亦庄新城2014年电梯房、南北电梯两居室、高楼层视野好必看好房,348万,42106元/平,高楼层 (共15层) | 2014年建 | 2室1厅 | 82.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9730dc98-b602-4e11-a9b0-2254e6a1882e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,瀛海,101118207397,上林苑满五年唯一   精装修自住  中间楼层  双卫,445万,41554元/平,中楼层 (共6层) 2室2厅 | 107.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4n7ho8QLG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101118879443,润枫水尚东区 2室2厅 南 北必看好房,1120万,91789元/平,中楼层 (共9层) | 2008年建 | 2室2厅 | 122.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1ff8b3e3-8788-43f1-a08a-ce760a4aadf8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101118332543,南北通透两居室户型方正全明格局采光充足,546万,74479元/平,中楼层 (共7层) 2室1厅 | 73.31平米 | 西 南 北,https://ke-image.ljcdn.com/110000-inspection/bf8f5a42-8412-48d4-86bb-e33a537b878c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101118822678,罗马嘉园东区 南向眼镜户型大三居 近地铁,1180万,67930元/平,中楼层 (共14层) 3室2厅 | 173.71平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0c67a901-cc21-4b9e-a74e-f168cce3d428_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101118557154,得房率87%  全明格局 90平以下普通住宅 次顶层,850万,97500元/平,高楼层 (共9层) | 2006年建 | 2室2厅 | 87.18平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/049bc7a2-f537-443b-8a8f-5cbdd7c97f15_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101118109209,润枫水尚东区 户型方正 双卫设计 无遮挡,980万,88970元/平,中楼层 (共13层) | 2008年建 | 2室1厅 | 110.15平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/d91fcc18-b4a8-4297-bfcf-3e312a5a041f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101118524903,天鹅湾南区 2室1厅 南 北,1399万,106542元/平,底层 (共17层) | 2009年建 | 2室1厅 | 131.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_leIkxXe6Q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101117655593,二期视野开阔满五年唯一安静不临街二次装修过,665万,69956元/平,中楼层 (共31层) | 2003年建 | 2室2厅 | 95.06平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/8d2b80c1-6c36-4cc0-acf7-90b98f56da42_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101116957141,观国贸中国尊 采光好视野开阔 明厨明卫 近地铁,720万,76151元/平,中楼层 (共31层) | 2003年建 | 2室1厅 | 94.55平米 | 西,https://ke-image.ljcdn.com/110000-inspection/75e758d9-fdbc-44b4-ad13-19502a3c4a50_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,朝阳,朝青,101116927070,天鹅湾北区大LOFT二次装修高楼层视野开阔无遮挡,915万,120316元/平,高楼层 (共16层) | 2007年建 | 2室2厅 | 76.05平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_P3qJ8YtuK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,海淀,西三旗,101117032934,建材城西一里 南北向两居室 一层出入方便 无遮挡房主自荐,438万,72040元/平,底层 (共6层) | 1984年建 | 2室1厅 | 60.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/df5b32c8-eb9e-4455-b7e2-3b73792c3f14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,黄村火车站,101118302022,南北两居室户型图是对的客厅带阳台精装修必看好房,206万,34981元/平,中楼层 (共6层) | 1989年建 | 2室1厅 | 58.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0b64bf8d-830e-4829-b8ab-39bec6f44641_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,大兴,黄村火车站,101117114551,车站中里 满五唯一 无贷款 有钥匙 商品房1995年建成,255万,31404元/平,顶层 (共6层) | 1995年建 | 2室1厅 | 81.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1798f0b8-95a2-4bb1-82c0-21458ab7b47f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,北七家,101118774342,房子满五年 唯一 南北通透 采光好南北向必看好房,430万,18752元/平,高楼层 (共7层) | 2003年建 | 4室2厅 | 229.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LChoJcJVF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: 20230426,昌平,北七家,101117277796,南北通透一居室低楼层满五年唯一房主自荐,298万,48717元/平,低楼层 (共6层) 1室1厅 | 61.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rBvcQLWAt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
