✅上架房源: https://bj.ke.com/ershoufang/101114600718.html 20240306,昌平,小汤山,101114600718,纳帕澜郡 精装修两居室 采光充足 优质房源,236万,34393元/平,低楼层 (共15层) | 2012年 | 1室1厅 | 68.62平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_C4IjsxZmm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101113884280.html 20240306,昌平,小汤山,101113884280,汤HOUSE 店长推荐 毛坯房 随心装修,240万,26389元/平,中楼层 (共5层) | 2008年 | 2室1厅 | 90.95平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/6701f5f6-3169-4bf5-8452-268f1dc40824_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122880067.html 20240306,昌平,小汤山,101122880067,汤HOUSE 4室2厅 东 南 西 北,620万,32632元/平,底层 (共3层) | 2004年 | 4室2厅 | 190平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RD0zOxCVV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121778268.html 20240306,昌平,小汤山,101121778268,湾流汇一区 5室2厅 南 北 东 西,1280万,41673元/平,底层 (共2层) | 2009年 | 5室2厅 | 307.16平米 | 南 北 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_dW5JGZlzX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119006232.html 20240306,昌平,小汤山,101119006232,纳帕澜郡 12年小区 带电梯 正规一居室 诚心出售房主自荐,218万,31613元/平,高楼层 (共15层) | 2012年 | 1室1厅 | 68.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dUFeYP03W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117807132.html 20240306,昌平,小汤山,101117807132,金科天玺精装修上叠私家电梯入户,950万,45868元/平,中楼层 (共4层) | 2013年 | 4室2厅 | 207.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MHmAeHaqL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117096695.html 20240306,昌平,小汤山,101117096695,金科天玺 6室3厅 南 北,890万,63549元/平,底层 (共9层) | 2014年 | 6室3厅 | 140.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4cf94b15-9f28-46f9-9f4d-0981df997a55_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123184629.html 20240306,西城,菜户营,101123184629,鸭子桥路 2室1厅 南 北新上,498万,91899元/平,中楼层 (共5层) | 1980年 | 2室1厅 | 54.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bb6758c3-44e0-41a7-adb6-19c7062bbf86_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122975406.html 20240306,西城,菜户营,101122975406,万润风景 1室0厅 东南,348万,69434元/平,低楼层 (共18层) | 2006年 | 1室0厅 | 50.12平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_IibAsIWVE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123229179.html 20240306,西城,菜户营,101123229179,乐城朝北高楼层采光视野好,395万,95204元/平,高楼层 (共24层) 1室1厅 | 41.49平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123162317.html 20240306,西城,菜户营,101123162317,西二环 鹏润家园 视野好 次顶层 14号线新上,928万,70224元/平,顶层 (共30层) | 2001年 | 3室2厅 | 132.15平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123191963.html 20240306,大兴,枣园,101123191963,彩虹新城 3室2厅 南 北新上,538万,43085元/平,中楼层 (共18层) | 2009年 | 3室2厅 | 124.87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/648dd74e-c877-4016-a14a-ae91e74809ff_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123224537.html 20240306,大兴,枣园,101123224537,双河北里 2室2厅 南 北新上,335万,34448元/平,低楼层 (共6层) 2室2厅 | 97.25平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123212736.html 20240306,大兴,枣园,101123212736,丽园B区带电梯满五唯一全明格局新上,380万,48844元/平,中楼层 (共10层) | 2006年 | 2室1厅 | 77.8平米 | 南 西 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123209460.html 20240306,大兴,枣园,101123209460,康庄路52号院 2室1厅 南新上,283万,31971元/平,低楼层 (共22层) | 2010年 | 2室1厅 | 88.52平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123155621.html 20240306,大兴,枣园,101123155621,中建国际港 南北通透 三居室  满五年新上,658万,53044元/平,中楼层 (共33层) | 2015年 | 3室2厅 | 124.05平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123107862.html 20240306,大兴,枣园,101123107862,枣园小区 2室1厅 南 北新上,240万,35212元/平,底层 (共7层) 2室1厅 | 68.16平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123238566.html 20240306,大兴,瀛海,101123238566,德茂小区 2室1厅 南 北新上,261万,36865元/平,中楼层 (共6层) | 1987年 | 2室1厅 | 70.8平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123228783.html 20240306,朝阳,朝青,101123228783,天鹅湾南区四期复式 全南向 客厅挑高5.5米 采光好,1528万,105854元/平,高楼层 (共10层) | 2011年 | 4室2厅 | 144.35平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ea5b36d3-6697-49c5-94dd-b2d72c6236ff_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123228737.html 20240306,朝阳,朝青,101123228737,店长推荐 国美正规一居室 高层不临街 看房方便 诚意售,395万,67882元/平,高楼层 (共27层) | 2007年 | 1室1厅 | 58.19平米 | 东 西北,https://ke-image.ljcdn.com/110000-inspection/756193d6-baeb-4c3b-837a-7e955443b569_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123227496.html 20240306,朝阳,朝青,101123227496,天鹅湾南区经典三叠 双卧朝南 采光好视野开阔明厨明卫,1595万,115480元/平,中楼层 (共18层) | 2006年 | 3室2厅 | 138.12平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_LvUIiySkc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123226719.html 20240306,朝阳,朝青,101123226719,天鹅湾北区 小区中间位置 不临街 小两居 户型方正,780万,89831元/平,中楼层 (共27层) 2室1厅 | 86.83平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_RDgvJ7maF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123226066.html 20240306,朝阳,朝青,101123226066,天鹅湾南区三期 经典高厅两居 小区中间位置 二次装修,1000万,88277元/平,低楼层 (共17层) | 2009年 | 2室1厅 | 113.28平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/b3fb172e-2468-48fa-95fe-b95dd97905ae_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123222295.html 20240306,朝阳,朝青,101123222295,天鹅湾南区平层两居室采光充足安静不临街。,980万,87251元/平,中楼层 (共20层) 2室1厅 | 112.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ffed998f-140e-4ec6-bc71-24f035cd63ba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123202836.html 20240306,朝阳,朝青,101123202836,朝青青年路品牌装修满五年唯一明厨明卫新上,745万,59515元/平,低楼层 (共29层) 3室2厅 | 125.18平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_ozva8NBI8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123198062.html 20240306,朝阳,朝青,101123198062,华纺易城 3室1厅 南 北新上,1350万,88380元/平,中楼层 (共12层) 3室1厅 | 152.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/433cc136-04bf-4663-b50d-ce9e5cfa7dcc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123219022.html 20240306,朝阳,朝青,101123219022,高楼层高视野精装修满五年唯一！,580万,68453元/平,高楼层 (共29层) | 1999年 | 2室1厅 | 84.73平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123209731.html 20240306,朝阳,朝青,101123209731,青年汇佳园 1室1厅 东新上,489万,76335元/平,低楼层 (共16层) 1室1厅 | 64.06平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123073656.html 20240306,朝阳,朝青,101123073656,全明格局视野开阔无任何遮挡二次装修满五唯一新上,580万,66698元/平,中楼层 (共31层) 2室2厅 | 86.96平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123243877.html 20240306,海淀,西三旗,101123243877,满五唯一 落地窗地暖 全明格局 配套齐全,629万,66498元/平,底层 (共7层) | 2004年 | 2室1厅 | 94.59平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_iLj1EAFZy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123234718.html 20240306,海淀,西三旗,101123234718,富力桃园C区满五年交易仅契税采光好新上,647万,71115元/平,低楼层 (共21层) | 2010年 | 2室1厅 | 90.98平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/e081c9c9-6e4d-4e29-bf6d-167ed9591508_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123204919.html 20240306,海淀,西三旗,101123204919,旗胜家园 2室1厅 南 北新上,445万,49550元/平,中楼层 (共21层) 2室1厅 | 89.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b70ee079-d9c5-4d22-b970-9c13f5318327_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123200307.html 20240306,海淀,西三旗,101123200307,房子满五年唯一商品房精装修产权清晰干净采光好新上,789万,87667元/平,中楼层 (共6层) 3室1厅 | 90平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b2a6d46b-1e0d-42ef-a2a7-e8e39ffcf67d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123131345.html 20240306,海淀,西三旗,101123131345,店长推荐建材城富力桃园新上满五唯一南向一居室新上,536万,83516元/平,高楼层 (共11层) | 2007年 | 1室1厅 | 64.18平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_GCd105cYZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119300634.html 20240306,大兴,黄村火车站,101119300634,车站北里 2室1厅 南 北,220万,41810元/平,中楼层 (共4层) 2室1厅 | 52.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1v1F611AL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117866193.html 20240306,昌平,北七家,101117866193,名佳花园一区 3室2厅 东 南 北,520万,37635元/平,中楼层 (共7层) | 2003年 | 3室2厅 | 138.17平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iWoDo3BFK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123223224.html 20240306,昌平,北七家,101123223224,金色漫香苑 2室1厅 南 北新上,450万,46003元/平,低楼层 (共6层) 2室1厅 | 97.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BHy0eSPKd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123217526.html 20240306,昌平,北七家,101123217526,北亚花园一层位置好户型方正南北通透诚心出售新上,320万,36364元/平,底层 (共6层) 2室1厅 | 88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9yPL1xSAX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123236753.html 20240306,昌平,北七家,101123236753,北七家冠华苑电梯新房户型好视野好新上,320万,36905元/平,低楼层 (共18层) 2室1厅 | 86.71平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123230311.html 20240306,昌平,北七家,101123230311,燕城苑南区 2室1厅 南 北新上,309万,33591元/平,低楼层 (共6层) 2室1厅 | 91.99平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123224402.html 20240306,昌平,北七家,101123224402,名佳花园三区 1室1厅 东 南 北新上,249万,35076元/平,顶层 (共6层) 1室1厅 | 70.99平米 | 东 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123216020.html 20240306,昌平,北七家,101123216020,北亚花园 2室1厅 南 北新上,255万,38731元/平,中楼层 (共7层) 2室1厅 | 65.84平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123195155.html 20240306,昌平,北七家,101123195155,美树假日嘉园 3室1厅 南 北新上,595万,34577元/平,中楼层 (共4层) | 2004年 | 3室1厅 | 172.08平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123193583.html 20240306,昌平,北七家,101123193583,满五年在京一套两层复式私密性高位置好采光足新上,508万,28141元/平,底层 (共7层) | 1996年 | 5室2厅 | 180.52平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123243588.html 20240306,丰台,大红门,101123243588,建欣苑四里 2室1厅 南 北,352万,52933元/平,中楼层 (共6层) 2室1厅 | 66.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4d457142-ec89-409f-91cb-49d10be5c83f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122895793.html 20240306,丰台,大红门,101122895793,珠江骏景南区 1室0厅 东,400万,58686元/平,低楼层 (共13层) | 2006年 | 1室0厅 | 68.16平米 | 东,https://ke-image.ljcdn.com/110000-inspection/eb53ec62-4d48-4089-b1e2-9937a46357fd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123174031.html 20240306,丰台,大红门,101123174031,大红门建欣苑四里南北通透低楼层采光好两居室新上,360万,56658元/平,低楼层 (共6层) 2室1厅 | 63.54平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123186164.html 20240306,门头沟,滨河西区,101123186164,此房满五 明厨明卫全明格局现状好可直接入住新上,171万,26320元/平,顶层 (共6层) 2室1厅 | 64.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/24fa0106-3f80-440a-9465-2fff8057e91d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123183496.html 20240306,门头沟,滨河西区,101123183496,临镜苑 2室1厅 南 北新上,319万,38420元/平,中楼层 (共6层) | 2003年 | 2室1厅 | 83.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3519cc70-a6ec-4eee-8a7c-98c938ae65d4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123241295.html 20240306,门头沟,滨河西区,101123241295,绮霞苑 3室1厅 南 北新上,439万,37522元/平,低楼层 (共18层) | 2003年 | 3室1厅 | 117平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123191203.html 20240306,朝阳,潘家园,101123191203,华威西里 2室1厅 西北新上,418万,65507元/平,低楼层 (共22层) | 1990年 | 2室1厅 | 63.81平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/d95ba7fa-5f3f-42cc-a241-241f5879c82e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123173429.html 20240306,朝阳,潘家园,101123173429,东三环内 南北三居室 全明格局 满五唯一商品房 低密度新上,468万,48995元/平,高楼层 (共11层) 3室1厅 | 95.52平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ca08b9bc-ddef-4223-a5fd-ecff278c0638_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123232608.html 20240306,朝阳,潘家园,101123232608,东二环边龙潭湖畔花园小区南北全明观景房,715万,74698元/平,中楼层 (共21层) | 2006年 | 2室1厅 | 95.72平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
✅上架房源: https://bj.ke.com/ershoufang/101123207260.html 20240306,海淀,海淀北部新区,101123207260,海淀嘉郡 2室1厅 南 北,425万,54896元/平,高楼层 (共11层) 2室1厅 | 77.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TcJvc0bjY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123232555.html 20240306,海淀,海淀北部新区,101123232555,凯盛家园 1室1厅 南,318万,51860元/平,中楼层 (共15层) 1室1厅 | 61.32平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
