降价房源: 650万📉619万 https://bj.ke.com/ershoufang/101120071357.html 20240508,海淀,清河,101120071357,金隅美和园西区 东西通透 满五唯一 诚意出售,619万,77980元/平,底层 (共9层) 3室1厅 | 79.38平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_isSW4ljtc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 556万📉548万 https://bj.ke.com/ershoufang/101122512107.html 20240508,海淀,知春路,101122512107,知春路56号院精装修可以拎包入住闹中取静必看好房,548万,106719元/平,低楼层 (共6层) 2室1厅 | 51.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AIsF4HlsI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 888万📉858万 https://bj.ke.com/ershoufang/101123875972.html 20240508,海淀,知春路,101123875972,知春路罗庄带电梯大客厅 视野开阔 采光充足满五唯一,858万,78392元/平,顶层 (共18层) 3室1厅 | 109.45平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_Hp6qP4TmD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 769万📉760万 https://bj.ke.com/ershoufang/101123995938.html 20240508,海淀,知春路,101123995938,知春路地铁站  西南三居室 华润物业 电梯,760万,98702元/平,低楼层 (共14层) | 1985年 | 3室1厅 | 77平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_vdyLMbo1G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉316万 https://bj.ke.com/ershoufang/101123775387.html 20240508,亦庄开发区,亦庄,101123775387,贵园南里丙新上低楼层南北通透！,316万,52702元/平,低楼层 (共6层) | 2002年 | 1室1厅 | 59.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1OKSgvcOY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 308万📉298万 https://bj.ke.com/ershoufang/101122959294.html 20240508,亦庄开发区,亦庄,101122959294,贵园北里 南北通透精装1居室 满五年唯一住房,298万,51353元/平,中楼层 (共5层) | 1995年 | 2室1厅 | 58.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7vMBZChKE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 418万📉396万 https://bj.ke.com/ershoufang/101121689638.html 20240508,亦庄开发区,亦庄,101121689638,一品亦庄通透两居 人车分流小区 次顶层 采光好房主自荐,396万,45429元/平,高楼层 (共6层) 2室1厅 | 87.17平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/7ed0f846-a2b5-4531-aca4-98ef21417973_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1390万📉1350万 https://bj.ke.com/ershoufang/101116001602.html 20240508,亦庄开发区,亦庄,101116001602,远洋天著二期优质平墅看房提前联系业主诚心出售,1350万,51752元/平,顶层 (共5层) | 2014年 | 3室2厅 | 260.86平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/ba3fb431-aef4-4d90-b287-1f11cc7c9bd4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉438万 https://bj.ke.com/ershoufang/101115131577.html 20240508,亦庄开发区,亦庄,101115131577,金色漫香林五期 精装修 南北向 两居,438万,47708元/平,低楼层 (共7层) | 2011年 | 2室1厅 | 91.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bfd5d456-5187-46b7-8fd3-1b13fd543c8d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1280万📉1190万 https://bj.ke.com/ershoufang/101122662327.html 20240508,亦庄开发区,亦庄,101122662327,浉城百丽 3室2厅 南 北,1190万,60520元/平,中楼层 (共4层) 3室2厅 | 196.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/718c77f1-cc02-4185-8142-dbf141d7920c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉520万 https://bj.ke.com/ershoufang/101122642231.html 20240508,亦庄开发区,亦庄,101122642231,金色漫香林二期 5室1厅 南 北,520万,58957元/平,顶层 (共8层) 5室1厅 | 88.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vpq2t8qg5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 830万📉795万 https://bj.ke.com/ershoufang/101122567592.html 20240508,亦庄开发区,亦庄,101122567592,郁金香舍 3室2厅 南 北,795万,50767元/平,中楼层 (共9层) | 2005年 | 3室2厅 | 156.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xT5tL70Gr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1890万📉1760万 https://bj.ke.com/ershoufang/101120321108.html 20240508,亦庄开发区,亦庄,101120321108,国锐金嵿 南北通透平层4居   中高楼层 采光观景很好,1760万,63319元/平,中楼层 (共31层) 4室2厅 | 277.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gVlxk3qiB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1350万📉1280万 https://bj.ke.com/ershoufang/101119276640.html 20240508,亦庄开发区,亦庄,101119276640,亦庄远洋天著 精装修隔楼 南北通透,1280万,77384元/平,顶层 (共9层) 4室2厅 | 165.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_y9GVnasAZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 368万📉365万 https://bj.ke.com/ershoufang/101124279735.html 20240508,亦庄开发区,亦庄,101124279735,贵园南里乙区南北通透大一居室满五年北京一套房新上,365万,50083元/平,中楼层 (共6层) | 1995年 | 1室1厅 | 72.88平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 500万📉490万 https://bj.ke.com/ershoufang/101124276680.html 20240508,亦庄开发区,亦庄,101124276680,君安国际 3室2厅 西北新上,490万,33336元/平,中楼层 (共18层) | 2012年 | 3室2厅 | 146.99平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 490万📉460万 https://bj.ke.com/ershoufang/101124165975.html 20240508,亦庄开发区,亦庄,101124165975,金色漫香林四期边户小三居 采光好 满五唯一,460万,50066元/平,中楼层 (共8层) | 2011年 | 3室1厅 | 91.88平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 295万📉282万 https://bj.ke.com/ershoufang/101123402332.html 20240508,丰台,宋家庄,101123402332,南三环 宋家庄 满五唯一商品房 无遮挡 不临街房主自荐,282万,44284元/平,高楼层 (共22层) 1室1厅 | 63.68平米 | 北,https://ke-image.ljcdn.com/110000-inspection/383bcaba-84e9-4c36-b6f6-8d22a8e32514_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 328万📉316万 https://bj.ke.com/ershoufang/101122290649.html 20240508,朝阳,高碑店,101122290649,此房满五年唯一 西向视野采光好 安静舒适 诚意出售必看好房,316万,53352元/平,高楼层 (共29层) | 2016年 | 1室1厅 | 59.23平米 | 西,https://ke-image.ljcdn.com/110000-inspection/547bc27a-cf98-46cd-9041-a2ce68b57d46_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉325万 https://bj.ke.com/ershoufang/101123968901.html 20240508,朝阳,高碑店,101123968901,金隅汇星苑一居室精装修有钥匙随时看,325万,50217元/平,低楼层 (共26层) | 2016年 | 1室1厅 | 64.72平米 | 西,https://ke-image.ljcdn.com/110000-inspection/3030054c-5450-4615-a985-267fcdbd4128_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉450万 https://bj.ke.com/ershoufang/101123111106.html 20240508,朝阳,高碑店,101123111106,兴隆家园 高层一居 户型灵活 空间大 客厅卧室落地阳台房主自荐,450万,59619元/平,高楼层 (共23层) | 2005年 | 1室1厅 | 75.48平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/9c845848-d430-4a9b-bdf2-4156614c987a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 440万📉439万 https://bj.ke.com/ershoufang/101123791976.html 20240508,朝阳,高碑店,101123791976,金隅泰和园 2室1厅 南,439万,55096元/平,低楼层 (共29层) 2室1厅 | 79.68平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 223万📉215万 https://bj.ke.com/ershoufang/101124204086.html 20240508,亦庄开发区,马驹桥,101124204086,新海北里 2室1厅 南 北新上,215万,29070元/平,中楼层 (共6层) 2室1厅 | 73.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7c58702f-38b6-4862-b765-b2c6af3de509_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉230万 https://bj.ke.com/ershoufang/101123226280.html 20240508,亦庄开发区,马驹桥,101123226280,宏仁家园全南两居室面向小区院里采光充足。,230万,27059元/平,低楼层 (共15层) 2室1厅 | 85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/17452a5c-2506-4f85-9644-5e85bf99c888_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 380万📉370万 https://bj.ke.com/ershoufang/101123099034.html 20240508,亦庄开发区,马驹桥,101123099034,亦庄橡树湾南北通透三居室 电梯房必看好房,370万,39208元/平,低楼层 (共9层) | 2022年 | 3室1厅 | 94.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/220b3b22-306a-4297-b4b1-9e4ad40c945e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉258万 https://bj.ke.com/ershoufang/101122997930.html 20240508,亦庄开发区,马驹桥,101122997930,全南两居视野开阔临近公园。房主自荐,258万,30616元/平,顶层 (共20层) 2室1厅 | 84.27平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0821e52f-ccb9-445b-81b1-9c498c676edd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 186万📉171万 https://bj.ke.com/ershoufang/101123603052.html 20240508,亦庄开发区,马驹桥,101123603052,亦庄新城马驹桥 珠江逸景家园 正规一居 满五唯一,171万,30449元/平,中楼层 (共15层) 1室1厅 | 56.16平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_xJUPgR742.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 97万📉96万 https://bj.ke.com/ershoufang/101121548902.html 20240508,亦庄开发区,马驹桥,101121548902,合生世界花园 人车分流绿化环境好业主诚意出售,96万,15945元/平,中楼层 (共12层) | 2014年 | 1室1厅 | 60.21平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 85万📉84万 https://bj.ke.com/ershoufang/101121399127.html 20240508,亦庄开发区,马驹桥,101121399127,合生·世界村 商业办公类业主诚意出售,84万,11721元/平,中楼层 (共25层) | 2012年 | 1室1厅 | 71.67平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 320万📉310万 https://bj.ke.com/ershoufang/101124023181.html 20240508,朝阳,双桥,101124023181,双桥嘉园南向两居室带电梯靠谱签约。,310万,39597元/平,低楼层 (共23层) | 2015年 | 2室1厅 | 78.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1304080c-5d19-4831-abbd-0331a2c1e487_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 685万📉660万 https://bj.ke.com/ershoufang/101122567370.html 20240508,朝阳,双桥,101122567370,满五唯一中间楼层视野好采光足,660万,45783元/平,中楼层 (共31层) 3室1厅 | 144.16平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_fkGZM5F21.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉168万 https://bj.ke.com/ershoufang/101123368837.html 20240508,朝阳,双桥,101123368837,玲珑山 户型方正 双飘窗 不临街 精装修,168万,26595元/平,低楼层 (共9层) 1室1厅 | 63.17平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 630万📉610万 https://bj.ke.com/ershoufang/101124172331.html 20240508,石景山,玉泉路,101124172331,复兴路46号院 2室1厅 南,610万,104524元/平,底层 (共16层) | 1985年 | 2室1厅 | 58.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XJ6TEeHdA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 509万📉499万 https://bj.ke.com/ershoufang/101122387392.html 20240508,石景山,玉泉路,101122387392,翠谷玉景 满五唯一 双卫 小区中间位置 采光好,499万,56737元/平,高楼层 (共6层) | 2004年 | 2室1厅 | 87.95平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y9MJxF9SR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 470万📉447万 https://bj.ke.com/ershoufang/101122027108.html 20240508,海淀,军博,101122027108,中间楼层采光好布局合理无浪费无遮挡房主自荐,447万,88867元/平,中楼层 (共6层) 2室1厅 | 50.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a8228760-742b-4389-8f7a-48458c3b3f70_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1295万📉1195万 https://bj.ke.com/ershoufang/101121372055.html 20240508,海淀,军博,101121372055,海淀军博水科院四居室南北通透带电梯近公园,1195万,114574元/平,低楼层 (共16层) 4室1厅 | 104.3平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/9f084293-714f-4fd1-816f-c65883a0d7c3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉288万 https://bj.ke.com/ershoufang/101122547399.html 20240508,朝阳,豆各庄,101122547399,南北通透两卧室朝南采光好观景房必看好房,288万,36530元/平,高楼层 (共14层) 2室1厅 | 78.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4a5eeeb4-b5a6-400f-92ed-09dfc9c47bf7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 329万📉319万 https://bj.ke.com/ershoufang/101123685173.html 20240508,朝阳,豆各庄,101123685173,绿丰家园 南北通透两居 中间位置 精装修房主自荐,319万,35747元/平,顶层 (共6层) 2室1厅 | 89.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GMRS5MpTI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 416万📉390万 https://bj.ke.com/ershoufang/101123663651.html 20240508,朝阳,豆各庄,101123663651,恒大御景湾东区  C2方正户型 中间楼层 观景位置,390万,43493元/平,中楼层 (共20层) 2室1厅 | 89.67平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/c74f20b5-7e88-4b01-9286-99f221e89953_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 435万📉409万 https://bj.ke.com/ershoufang/101123494900.html 20240508,朝阳,豆各庄,101123494900,恒大御景湾东区  全新房 一天未住  满五唯一 观花园房主自荐,409万,45556元/平,中楼层 (共20层) 2室2厅 | 89.78平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/6d3772dc-6a4e-4c08-a2fd-fad334ec4e8e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉548万 https://bj.ke.com/ershoufang/101122585508.html 20240508,朝阳,豆各庄,101122585508,万科青青家园 满五唯一 双卧朝南 全明格局 采光好,548万,39431元/平,中楼层 (共9层) 3室2厅 | 138.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p9Ef1eHge.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 433万📉399万 https://bj.ke.com/ershoufang/101121938938.html 20240508,朝阳,豆各庄,101121938938,恒大御景湾中区南北两居商品房精装修出售,399万,44408元/平,中楼层 (共20层) 2室1厅 | 89.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Jprz3AoBS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 275万📉270万 https://bj.ke.com/ershoufang/101121929044.html 20240508,朝阳,豆各庄,101121929044,地铁600米拎包入住全天采光满五唯一,270万,36640元/平,中楼层 (共18层) 2室1厅 | 73.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5356f214-5022-45f7-988f-a5f3d1fb48a8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉268万 https://bj.ke.com/ershoufang/101118921993.html 20240508,朝阳,豆各庄,101118921993,全南大一居楼龄新板楼两梯四户高楼层格局方正,268万,36951元/平,高楼层 (共27层) 1室1厅 | 72.53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0bec1cd0-6c1a-4af1-9d96-e499d0761007_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 620万📉598万 https://bj.ke.com/ershoufang/101119186005.html 20240508,朝阳,豆各庄,101119186005,万科青青家园 边户复式四居 全明格局 动静分开,598万,36495元/平,中楼层 (共5层) 4室2厅 | 163.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0ab03367-32ce-44e3-941d-42fe11bcc300_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1150万📉1080万 https://bj.ke.com/ershoufang/101123863757.html 20240508,亦庄开发区,亦庄开发区其它,101123863757,亦庄金茂悦南区 科技住宅 有车位有储物间,1080万,81149元/平,高楼层 (共15层) | 2015年 | 3室2厅 | 133.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c8653b94-911a-4fab-99d1-c171a51c24d3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉410万 https://bj.ke.com/ershoufang/101123803385.html 20240508,亦庄开发区,亦庄开发区其它,101123803385,电梯房南海家园满五年唯一南北朝向楼层好,410万,45852元/平,高楼层 (共18层) | 2012年 | 2室2厅 | 89.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jdhhe2zTe_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 238万📉200万 https://bj.ke.com/ershoufang/101119858314.html 20240508,亦庄开发区,亦庄开发区其它,101119858314,南海雅苑南区边户一居室满五唯一业主诚意出售,200万,32820元/平,中楼层 (共16层) | 2015年 | 1室1厅 | 60.94平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_5sQgZ37dM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 700万📉650万 https://bj.ke.com/ershoufang/101115642445.html 20240508,亦庄开发区,亦庄开发区其它,101115642445,亦园  次次顶层两居室  南北通透 精装修 法式园林,650万,73663元/平,高楼层 (共11层) | 2015年 | 2室1厅 | 88.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/23bdd8b6-da5b-44aa-941e-df984521cced_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉195万 https://bj.ke.com/ershoufang/101124040437.html 20240508,亦庄开发区,亦庄开发区其它,101124040437,南海雅苑北区  视野无任何遮挡房主自荐,195万,32344元/平,中楼层 (共22层) | 2015年 | 2室1厅 | 60.29平米 | 西,https://ke-image.ljcdn.com/110000-inspection/5370de14-cea1-4eb3-be77-4e5767dd8f60_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
