⛔️下架房源: https://bj.ke.com/ershoufang/101121716586.html 20240312,丰台,青塔,101121716586,同馨家园 五棵松南 精装修 拎包住 满五唯一,439万,54766元/平,中楼层 (共28层) | 2014年 | 2室1厅 | 80.16平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sFL2eNtbG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121291705.html 20240312,丰台,青塔,101121291705,青塔蔚园  永定路南   低楼层两居室看房方便房主自荐,255万,47109元/平,底层 (共5层) | 1993年 | 2室1厅 | 54.13平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_xxN8yTtUs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120907565.html 20240312,朝阳,百子湾,101120907565,沿海赛洛城五期南北通透两居室 采光好房主自荐,589万,60109元/平,低楼层 (共6层) 2室1厅 | 97.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5452ae20-6d91-4fc0-9909-188f1b6d4ec2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101109275368.html 20240312,朝阳,百子湾,101109275368,百子湾正规全南向一居室满五年采光好,279万,48472元/平,中楼层 (共6层) 1室1厅 | 57.56平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VmFRfo5zI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120978076.html 20240312,海淀,马连洼,101120978076,马连洼菊园南北通透两居室户型好费用少必看好房,490万,77105元/平,低楼层 (共6层) | 1995年 | 2室1厅 | 63.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YrJLroVRu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121705352.html 20240312,海淀,马连洼,101121705352,圆明园花园别墅 产权清晰 业主诚意出售,966万,79233元/平,高楼层 (共6层) | 2000年 | 3室1厅 | 121.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_D7mDa6q6a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120614455.html 20240312,昌平,西关环岛,101120614455,郝庄家园东区 2室1厅 南 北必看好房,190万,25010元/平,中楼层 (共6层) | 1995年 | 2室1厅 | 75.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9b085b04-2a5c-44ae-b7d4-7f504e78d028_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121271104.html 20240312,东城,天坛,101121271104,天坛公园北门 桥湾地铁站 金鱼池东区 6跃7层 复式3居房主自荐,790万,73095元/平,高楼层 (共7层) | 2002年 | 3室2厅 | 108.08平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_hQr6dMbr4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121361151.html 20240312,大兴,黄村中,101121361151,富强西里视野开阔 精装修三居室 无浪费面积 交通便利,228万,33995元/平,中楼层 (共5层) | 1987年 | 3室1厅 | 67.07平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_FH2V7PW08.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121958190.html 20240312,东城,和平里,101121958190,建研院 2000楼龄 一梯一户 双明卫 车位充足必看好房,1320万,122245元/平,中楼层 (共6层) | 2000年 | 3室2厅 | 107.98平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/dc2f3095-f511-4961-9a59-c6f1fbf465e6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121703765.html 20240312,东城,和平里,101121703765,和平街十三区南北通透两居室价格可以商量必看好房,496万,74936元/平,低楼层 (共9层) | 1994年 | 2室1厅 | 66.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d167eaf3-2a1e-46df-9c3c-a0573b21bbd9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123223463.html 20240312,东城,和平里,101123223463,和平里七区 南向一居室 户型方正 自如装修好出租新上,450万,125454元/平,顶层 (共6层) 1室1厅 | 35.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/da5b61cd-0695-4265-8e10-453750de0660_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118952770.html 20240312,东城,和平里,101118952770,和平街十四区南北两居不临街交通便利精装修有钥匙,392万,70000元/平,低楼层 (共6层) | 1980年 | 2室1厅 | 56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3d8c7e67-1b69-4ff9-b8c7-3f9aaf91acd7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118218335.html 20240312,西城,官园,101118218335,富国里南北通透精装修四居室满五年唯一。,1660万,113699元/平,顶层 (共6层) | 1999年 | 4室2厅 | 146平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IFZtvoJKu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122749709.html 20240312,丰台,马家堡,101122749709,双地铁 09年小区  有电梯 小户型必看好房,210万,57804元/平,低楼层 (共16层) | 2009年 | 1室1厅 | 36.33平米 | 西,https://ke-image.ljcdn.com/110000-inspection/f3f115a6-3f56-4c2b-bfb8-43657205dbc6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122980799.html 20240312,丰台,马家堡,101122980799,东亚三环 1室0厅 北,109万,31322元/平,中楼层 (共21层) | 2009年 | 1室0厅 | 34.8平米 | 北,https://ke-image.ljcdn.com/110000-inspection/24a87d4e-ab4e-4a0d-81f9-867da4215594_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123325909.html 20240312,丰台,马家堡,101123325909,富卓苑 1室1厅 北新上,200万,57972元/平,中楼层 (共20层) | 2002年 | 1室1厅 | 34.5平米 | 北,https://ke-image.ljcdn.com/110000-inspection/166e9a4c-5422-4908-ade1-ce40101b054c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123040542.html 20240312,丰台,马家堡,101123040542,瑞丽江畔 精装修 小两居 满五唯一 业主诚心出售,406万,58059元/平,中楼层 (共21层) | 2005年 | 2室1厅 | 69.93平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6Q73MZM5e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120902255.html 20240312,丰台,马家堡,101120902255,地铁4号线马家堡 嘉园一里满五年  随时签约,396万,62868元/平,高楼层 (共18层) 2室1厅 | 62.99平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XbMvBiahl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122887461.html 20240312,朝阳,亚运村,101122887461,安慧北里逸园西南正规两居满五年近地铁,569万,74292元/平,低楼层 (共26层) | 1998年 | 2室1厅 | 76.59平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/a8447c3a-7515-409d-b85e-810ce394a1e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120176782.html 20240312,朝阳,亚运村,101120176782,慧忠北里 满两年 户型方正  业主诚意出售,455万,69128元/平,低楼层 (共24层) | 1998年 | 1室1厅 | 65.82平米 | 西,https://ke-image.ljcdn.com/110000-inspection/c7fc437d-2c82-4758-93bb-e353e62bbd13_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123306893.html 20240312,朝阳,亚运村,101123306893,阳光广场 平层四居室 高层无遮挡 有钥匙随时可看新上,1350万,49065元/平,顶层 (共30层) 4室2厅 | 275.15平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EHinBqtWi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122186879.html 20240312,西城,马甸,101122186879,裕中西里业主诚意出售可利用面积大,750万,161638元/平,低楼层 (共6层) | 1979年 | 2室1厅 | 46.4平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/e0f38ec2-9e8c-4705-b82e-54398def98d1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121401033.html 20240312,海淀,五道口,101121401033,华清嘉园不临街两居 采光好 有钥匙 拎包入住有车位！必看好房,860万,115670元/平,低楼层 (共18层) | 2002年 | 2室1厅 | 74.35平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/3983bd13-586f-480c-b673-7a0fc4adbd51_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123247706.html 20240312,大兴,大兴机场空港,101123247706,榆垡新城嘉园A区 南北通透大两居 边户必看好房,150.8万,17300元/平,中楼层 (共11层) 2室1厅 | 87.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b82ceff7-996d-451d-bde5-7928000984eb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120920012.html 20240312,石景山,杨庄,101120920012,楼龄新 可以公积金贷款 古城北路 精装两居 满五唯一房主自荐,214万,37070元/平,顶层 (共6层) | 1994年 | 2室1厅 | 57.73平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/c9752c34-a507-4749-b898-cfe43d5d3c6a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121946842.html 20240312,石景山,杨庄,101121946842,杨庄中区 2室1厅 南 北,419万,45093元/平,高楼层 (共6层) | 2004年 | 2室1厅 | 92.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eQF7neDkp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123203300.html 20240312,海淀,紫竹桥,101123203300,七贤村 南向全明户型 中间层不临街 带装修 看房方便！必看好房,390万,88839元/平,中楼层 (共6层) 1室1厅 | 43.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OPVECosxi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120054500.html 20240312,朝阳,垡头,101120054500,地铁 次新房 全南向正规两居室 高楼层采光视野好,269万,35479元/平,高楼层 (共28层) | 2021年 | 2室1厅 | 75.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_apdfxxxC4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119382409.html 20240312,朝阳,垡头,101119382409,翠成馨园C区一梯两户南北通透前后不临街商品房本,525万,59734元/平,中楼层 (共11层) | 2007年 | 2室2厅 | 87.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_x4P87Koef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120648677.html 20240312,朝阳,垡头,101120648677,垡头西里南向一居室房子精装修,156万,45842元/平,中楼层 (共4层) | 1977年 | 1室0厅 | 34.03平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9i9bXON6t.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122263486.html 20240312,昌平,沙河,101122263486,北街家园一区满五唯一南北通透大两居必看好房,369万,39802元/平,中楼层 (共18层) 2室1厅 | 92.71平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cc1a48af-09f9-4ad7-ab81-eda035a0bfc9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121852536.html 20240312,昌平,沙河,101121852536,北街家园六区 一梯三户 东向两居 看房方便必看好房,259万,41998元/平,低楼层 (共18层) | 2010年 | 2室1厅 | 61.67平米 | 东,https://ke-image.ljcdn.com/110000-inspection/bcf8c661-419c-4cea-b0ef-b64d6b30e8f9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118571908.html 20240312,昌平,沙河,101118571908,北街家园八区西向一居室视野宽阔采光充足,189万,50889元/平,中楼层 (共17层) | 2011年 | 1室0厅 | 37.14平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Hk4bw30oV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122584747.html 20240312,朝阳,东坝,101122584747,新小区 高楼层 只有契税 直通地库 随时签约 南北通透必看好房,399万,49308元/平,高楼层 (共28层) 2室1厅 | 80.92平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aO7mWfuyR_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121750395.html 20240312,朝阳,东坝,101121750395,首城东郡汇/商品房/全南一居/两梯四户/居住舒适必看好房,327万,54140元/平,低楼层 (共29层) 1室1厅 | 60.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/2d8a9ec1-dc9f-498d-878c-adc20058353f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122478817.html 20240312,朝阳,东坝,101122478817,朝阳新城四区 南北通透两居  集中供暖,429万,45503元/平,中楼层 (共22层) | 2015年 | 2室1厅 | 94.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_M2VMilPsE_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119390932.html 20240312,朝阳,东坝,101119390932,满五年唯一南北通透中间楼层采光好视野开阔,425万,46292元/平,高楼层 (共6层) | 2004年 | 2室1厅 | 91.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/98d75b28-4cb4-4603-a4fc-59d59a25be70_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117868785.html 20240312,朝阳,东坝,101117868785,首套首付130万 东泽园 高楼层 2居室 南北通透,405万,53192元/平,高楼层 (共16层) | 2012年 | 2室1厅 | 76.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7YstDXr4d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123266817.html 20240312,朝阳,酒仙桥,101123266817,满五年非唯一  兆维职工宿舍  高楼层   视野好必看好房,380万,49667元/平,高楼层 (共19层) | 1997年 | 2室1厅 | 76.51平米 | 南 东,https://ke-image.ljcdn.com/110000-inspection/pc1_xYjfGVwTq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123184898.html 20240312,朝阳,酒仙桥,101123184898,14号线将台站150米满五唯一南向一居室采光好只有契税必看好房,399万,69841元/平,低楼层 (共25层) | 2004年 | 1室1厅 | 57.13平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5gsSgl8R5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122931762.html 20240312,朝阳,酒仙桥,101122931762,阳光上东水系两居 地采暖 高楼层带车位 随时看房必看好房,1120万,85152元/平,中楼层 (共9层) 2室2厅 | 131.53平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_J2CjQUbYC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122656665.html 20240312,朝阳,酒仙桥,101122656665,低密度花园洋房 精装南向正规一居室必看好房,479万,82501元/平,中楼层 (共8层) | 2005年 | 1室1厅 | 58.06平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EBef4t3ZR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122558276.html 20240312,朝阳,酒仙桥,101122558276,南北通透 全明格局 中间楼层 小区主力户型 靠谱出售必看好房,699万,59238元/平,低楼层 (共15层) | 2003年 | 3室1厅 | 118平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1cb46967-1a37-45d5-b243-aaaa3b22d7b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123156981.html 20240312,朝阳,酒仙桥,101123156981,高家园 朝南向两居室 明厨明卫 中间楼层 采光好,310万,53820元/平,中楼层 (共6层) 2室1厅 | 57.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OsXX9YQua.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123045801.html 20240312,朝阳,酒仙桥,101123045801,南北通透四层两室一厅采光好房主自荐,285万,49678元/平,中楼层 (共6层) | 1986年 | 2室1厅 | 57.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zHFZNWYJA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123010113.html 20240312,朝阳,酒仙桥,101123010113,高家园南北两居精装修前后不临街视野开阔,298万,49659元/平,顶层 (共6层) | 1983年 | 2室1厅 | 60.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0qzHaw4MH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122980386.html 20240312,朝阳,酒仙桥,101122980386,钢筋结构三层实用面积很大！必看好房,295万,43498元/平,中楼层 (共6层) | 1991年 | 2室1厅 | 67.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cJyeYcuYg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122679919.html 20240312,朝阳,酒仙桥,101122679919,燕莎后（东润枫景四期） 全明格局  看房随时必看好房,818万,74196元/平,高楼层 (共18层) | 2005年 | 2室1厅 | 110.25平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_jN9fLQie5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122584047.html 20240312,朝阳,酒仙桥,101122584047,卡布其诺南北两居室中间楼层出房子了必看好房,596万,72016元/平,中楼层 (共9层) 2室1厅 | 82.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f472bdf4-27c5-4cd2-8f27-1c1d155fece5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122541194.html 20240312,朝阳,酒仙桥,101122541194,高家园精装南北两居大客厅可拎包入住采光充足房主自荐,335万,53833元/平,顶层 (共6层) | 1982年 | 2室1厅 | 62.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/97267e1f-df01-4bf8-9672-af1d15835da9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122488096.html 20240312,朝阳,酒仙桥,101122488096,燕莎后 精装修一居 满五年唯一 诚意出售必看好房,479万,68892元/平,中楼层 (共18层) 1室1厅 | 69.53平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FR55JIp16_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122455348.html 20240312,朝阳,酒仙桥,101122455348,梵谷水郡西南向五年唯一中间楼层。精装修,265万,58435元/平,中楼层 (共24层) | 2008年 | 1室0厅 | 45.35平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_FwKeabmgw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122355823.html 20240312,朝阳,酒仙桥,101122355823,驼房营南里 高楼层 精装修 拎包入住,385万,49871元/平,高楼层 (共22层) 2室1厅 | 77.2平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Xq42NRSgE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122283682.html 20240312,朝阳,酒仙桥,101122283682,东北四环外 高楼层视野好 双公园双地铁,469万,66431元/平,高楼层 (共23层) 2室1厅 | 70.6平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_yFe282tpC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121996331.html 20240312,朝阳,酒仙桥,101121996331,高家园五区中间层两居精装修满五唯一必看好房,318万,52149元/平,中楼层 (共6层) | 1987年 | 2室1厅 | 60.98平米 | 东南 西南,https://ke-image.ljcdn.com/110000-inspection/8363fe2f-67e2-4038-9d80-121d9b40a395_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121946383.html 20240312,朝阳,酒仙桥,101121946383,四环边  丽都商圈 双地铁 双公园环绕,369万,64874元/平,中楼层 (共23层) | 1988年 | 2室2厅 | 56.88平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_RjAugM5zX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121936257.html 20240312,朝阳,酒仙桥,101121936257,东北四环外 丽都商圈 高楼层视野好,465万,59161元/平,高楼层 (共23层) | 1988年 | 3室1厅 | 78.6平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3ZNwCAM6z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121893697.html 20240312,朝阳,酒仙桥,101121893697,方方正正中间楼层满五唯一业主靠谱产权清晰必看好房,650万,51608元/平,高楼层 (共10层) 3室2厅 | 125.95平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TqDrHXV9U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121794787.html 20240312,朝阳,酒仙桥,101121794787,酒仙桥芳园里南北通透精装修两居室,275万,50598元/平,顶层 (共6层) | 1985年 | 2室1厅 | 54.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gmdJLjCBL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121786417.html 20240312,朝阳,酒仙桥,101121786417,阳光上东高层观景一居全新装修改地暖必看好房,775万,94283元/平,中楼层 (共31层) 1室1厅 | 82.2平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LGFjODRtV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121630381.html 20240312,朝阳,酒仙桥,101121630381,满五唯一楼层好可观山脉和夜景灯光秀南北通透,759万,85734元/平,高楼层 (共22层) 2室1厅 | 88.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AMgIMha8T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121571377.html 20240312,朝阳,酒仙桥,101121571377,梵谷水郡满五年唯一精装修中楼层温馨两居,512万,60165元/平,中楼层 (共22层) | 2006年 | 2室2厅 | 85.1平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_iKv804eLx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121545004.html 20240312,朝阳,酒仙桥,101121545004,丽都职工公寓 满五唯一 钢筋结构 双公园双地铁 大客厅必看好房,385万,54742元/平,中楼层 (共23层) | 1988年 | 2室1厅 | 70.33平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sapydhZlS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121442733.html 20240312,朝阳,酒仙桥,101121442733,将台西路19号院东南朝向中间楼层两居室,625万,70502元/平,中楼层 (共25层) 2室1厅 | 88.65平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_qdD70jVtn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121436986.html 20240312,朝阳,酒仙桥,101121436986,满五唯一 安静不临街 南北通透,345万,54451元/平,顶层 (共6层) | 1984年 | 2室1厅 | 63.36平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_i2F7OfIYc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121377584.html 20240312,朝阳,酒仙桥,101121377584,花园社区 满五唯一 精装看房方便,386万,61212元/平,中楼层 (共16层) 2室1厅 | 63.06平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_A4T6zHgcW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121316229.html 20240312,朝阳,酒仙桥,101121316229,酒仙桥芳园南里中间楼层南北通透两居室,310万,53532元/平,中楼层 (共6层) | 1989年 | 2室1厅 | 57.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G74xdHaKH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121284067.html 20240312,朝阳,酒仙桥,101121284067,晶都国际70年产权 满五唯一 视野好 签约随时,230万,46606元/平,低楼层 (共21层) 1室0厅 | 49.35平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_4UfaIRcFU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101118654519.html 20240312,朝阳,管庄,101118654519,管庄西里（1-63号楼） 业主诚心出售  南北通透,310万,53885元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 57.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hrQX5rYtu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123167246.html 20240312,朝阳,管庄,101123167246,华龙美树新上  明厨明卫不临街  双桥地铁500米,529万,47995元/平,底层 (共15层) | 2006年 | 2室1厅 | 110.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3a845c01-daba-4686-b539-279d77971100_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121075259.html 20240312,朝阳,管庄,101121075259,京通苑精装小两居 中间楼层  视野无遮挡房主自荐,299万,45139元/平,中楼层 (共18层) 2室1厅 | 66.24平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_H2e7D2GIx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
