降价房源: 326万📉319万 https://bj.ke.com/ershoufang/101123322166.html 20240403,通州,果园,101123322166,新华联家园北区 南北通透的一居 电梯房中楼层房主自荐,319万,45565元/平,低楼层 (共12层) | 2005年 | 1室1厅 | 70.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5f7a52b8-82b4-4498-abc2-9c5055d50123_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 526万📉512万 https://bj.ke.com/ershoufang/101122648611.html 20240403,通州,果园,101122648611,新华联家园正规大三居低楼层业主诚心出售,512万,40846元/平,底层 (共7层) 3室2厅 | 125.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8666dce1-f5ec-46fa-b756-d0d1291474c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉359万 https://bj.ke.com/ershoufang/101123371159.html 20240403,通州,果园,101123371159,果园地铁 苏荷时代 户型方正 采光好,359万,41379元/平,高楼层 (共18层) 3室1厅 | 86.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0344e46d-abf0-496d-afdf-0ee4aa16e925_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 590万📉583万 https://bj.ke.com/ershoufang/101122706769.html 20240403,通州,果园,101122706769,新华联家园南区145平三局南北通透户型,583万,40207元/平,中楼层 (共12层) | 2002年 | 3室2厅 | 145平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6e2c694a-7747-492c-9dfa-c6f9c2ea9512_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 439万📉430万 https://bj.ke.com/ershoufang/101121814915.html 20240403,通州,果园,101121814915,天元小区 3室2厅 东 南 北,430万,40859元/平,底层 (共6层) | 1998年 | 3室2厅 | 105.24平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/649808a3-3f07-470f-b383-62d8d35aa6ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 262万📉235万 https://bj.ke.com/ershoufang/101121545061.html 20240403,通州,果园,101121545061,达富苑 板楼南北通透两居居 满五年唯一 近城铁,235万,34473元/平,顶层 (共7层) | 2002年 | 2室1厅 | 68.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1e39f8e6-de6e-4c5f-b6d4-c703313ff5e2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 773万📉753万 https://bj.ke.com/ershoufang/101121795728.html 20240403,东城,安定门,101121795728,安德路乙61号院满五年央产房 电梯直达,753万,112979元/平,中楼层 (共12层) | 1989年 | 3室1厅 | 66.65平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_nPFLJ4A5I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 509万📉499万 https://bj.ke.com/ershoufang/101123085523.html 20240403,东城,安定门,101123085523,安德路47号院 满五年 央产房 交通便利,499万,97824元/平,底层 (共6层) 2室1厅 | 51.01平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/02ea829c-12f8-4a19-8a6e-9a8fa7724c35_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 498万📉459万 https://bj.ke.com/ershoufang/101122014079.html 20240403,东城,安定门,101122014079,9平米北卧不计房本面积楼龄新采光好不临街,459万,93636元/平,顶层 (共6层) 2室1厅 | 49.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0ZwCmvw51.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 395万📉390万 https://bj.ke.com/ershoufang/101120145029.html 20240403,东城,安定门,101120145029,黄寺大街28号院 政协家属楼 精致一局房主自荐,390万,90614元/平,低楼层 (共15层) 1室1厅 | 43.04平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_GJ8138tQ2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉475万 https://bj.ke.com/ershoufang/101123547816.html 20240403,海淀,清河,101123547816,清润家园南北通透中间楼层户型方正,475万,68642元/平,中楼层 (共6层) | 2000年 | 3室1厅 | 69.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e4bea41d-2a44-472c-aff7-2f1509b8031a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 840万📉798万 https://bj.ke.com/ershoufang/101123379848.html 20240403,海淀,清河,101123379848,【明厅明卫三居】双地铁 清河电科院 小营东路6号院必看好房,798万,71570元/平,中楼层 (共5层) | 1998年 | 3室2厅 | 111.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_aigIS8GzQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 419万📉399万 https://bj.ke.com/ershoufang/101123245423.html 20240403,海淀,清河,101123245423,清河永泰小区东里婚房精装修南北通透中间楼层两居室必看好房,399万,69585元/平,中楼层 (共6层) 2室1厅 | 57.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0baAtFoi7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 583万📉576万 https://bj.ke.com/ershoufang/101123018627.html 20240403,海淀,清河,101123018627,总监推荐清缘里中区中间层满五年唯一两室两卫无遮挡必看好房,576万,66985元/平,中楼层 (共10层) 2室1厅 | 85.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/77985588-8cb5-43d6-b699-047a6130cc6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 690万📉665万 https://bj.ke.com/ershoufang/101121307292.html 20240403,海淀,清河,101121307292,美和园 双卧客厅朝南采光好沐浴阳光户型方正必看好房,665万,80822元/平,中楼层 (共9层) | 2009年 | 2室1厅 | 82.28平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QGt3VEqvF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 518万📉508万 https://bj.ke.com/ershoufang/101121112809.html 20240403,海淀,清河,101121112809,清河永泰西里 满五唯一 中间层 明厅三居 南北通透必看好房,508万,72801元/平,中楼层 (共6层) 3室1厅 | 69.78平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/68009298-5e2a-4228-8438-77925a25af5b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉630万 https://bj.ke.com/ershoufang/101123507022.html 20240403,海淀,清河,101123507022,海淀清河文苑高楼层精装两居室 靠谱出售,630万,58280元/平,高楼层 (共24层) 2室2厅 | 108.1平米 | 东,https://ke-image.ljcdn.com/110000-inspection/4bad1a16-50f8-4380-9cbf-cb9357eeed3c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 732万📉720万 https://bj.ke.com/ershoufang/101123232053.html 20240403,海淀,清河,101123232053,清缘里中区 中间层 满五唯一 业主靠谱 价格可议,720万,58352元/平,中楼层 (共7层) | 2001年 | 3室1厅 | 123.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b3fe7ed2-58f8-4275-b1a4-a503861896c3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 276万📉265万 https://bj.ke.com/ershoufang/101123383347.html 20240403,海淀,清河,101123383347,强佑清河新城府学上院 1室0厅 西房主自荐,265万,104826元/平,高楼层 (共18层) | 2020年 | 1室0厅 | 25.28平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Xh1qAxBiV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉269万 https://bj.ke.com/ershoufang/101123160467.html 20240403,海淀,清河,101123160467,店长主推+首套购房1%契税二套3%契税位置好,269万,58606元/平,顶层 (共6层) 1室1厅 | 45.9平米 | 西,https://ke-image.ljcdn.com/110000-inspection/7b364eda-22ba-4f24-bb0c-4d4d1dd721b6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1360万📉1300万 https://bj.ke.com/ershoufang/101123122319.html 20240403,海淀,清河,101123122319,橡树湾四期 2室1厅 东南,1300万,129470元/平,中楼层 (共20层) 2室1厅 | 100.41平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/ba9d59a7-5973-417a-bbe9-fa72bbf7244f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 868万📉830万 https://bj.ke.com/ershoufang/101122987288.html 20240403,海淀,清河,101122987288,清缘东里 经典三居户型 中间楼层,830万,78317元/平,中楼层 (共6层) 3室2厅 | 105.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/63af7b4e-7fa6-4dcf-835b-09f75eaef94f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 755万📉750万 https://bj.ke.com/ershoufang/101122934556.html 20240403,海淀,清河,101122934556,总监力荐南北通透双阳台中间楼层,750万,69004元/平,中楼层 (共6层) | 2002年 | 2室2厅 | 108.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2uvmjiLFw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 420万📉400万 https://bj.ke.com/ershoufang/101122786233.html 20240403,海淀,清河,101122786233,毛纺厂南小区 2室1厅 南 北,400万,80000元/平,底层 (共6层) | 1986年 | 2室1厅 | 50平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fd74ef45-62fb-4808-a9af-98ab7230be62_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 635万📉598万 https://bj.ke.com/ershoufang/101122727675.html 20240403,海淀,清河,101122727675,美和园东区低楼层两居板楼出入方便位置安静。,598万,73664元/平,底层 (共6层) | 2009年 | 2室1厅 | 81.18平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/21e29172-1ea8-42e7-a8be-c3bba13132d2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉279万 https://bj.ke.com/ershoufang/101122475747.html 20240403,海淀,清河,101122475747,毛纺厂南小区南向精装修一居室低成本无遮挡房主自荐,279万,77912元/平,中楼层 (共6层) 1室0厅 | 35.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9df1bed1-ce2d-4c67-bd43-369eb63c28ce_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 423万📉399万 https://bj.ke.com/ershoufang/101121998204.html 20240403,海淀,清河,101121998204,加气厂宿舍 满五唯一 南北通透 诚意出售,399万,77326元/平,底层 (共5层) | 1984年 | 2室1厅 | 51.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4b1bdeb5-8496-40f7-aa8a-baa642cc6014_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 940万📉900万 https://bj.ke.com/ershoufang/101121621416.html 20240403,海淀,清河,101121621416,橡树湾二期 精致装修 省心省力 满五唯一 业主诚售,900万,124465元/平,低楼层 (共9层) 2室1厅 | 72.31平米 | 西,https://ke-image.ljcdn.com/110000-inspection/6c65fc74-ba9a-46a6-83c7-e43e6e447198_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉418万 https://bj.ke.com/ershoufang/101116030003.html 20240403,海淀,清河,101116030003,清河 明厅 南北通透 两居室  满五年唯一,418万,60318元/平,顶层 (共5层) | 1993年 | 2室1厅 | 69.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G30qvSIza_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 400万📉395万 https://bj.ke.com/ershoufang/101123705627.html 20240403,海淀,清河,101123705627,毛南小区 中间楼层 价格可谈 看房方便新上,395万,66387元/平,中楼层 (共6层) | 1981年 | 2室1厅 | 59.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fa891d62-a818-4aa6-8195-9cc853c9eb57_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉355万 https://bj.ke.com/ershoufang/101123676623.html 20240403,海淀,清河,101123676623,海淀清河文苑 正规一居室 房本满2年 按满五年唯一出售新上,355万,62866元/平,低楼层 (共24层) | 2001年 | 1室1厅 | 56.47平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/f816c805-cf3f-4976-8151-0f59ababe1ca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 560万📉549万 https://bj.ke.com/ershoufang/101123256362.html 20240403,海淀,清河,101123256362,海清园新上精装电梯房两居室采光足视野开阔房主自荐,549万,63068元/平,中楼层 (共18层) | 2001年 | 2室1厅 | 87.05平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/a08d7394-1a78-42c9-b546-45295eacebe3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 380万📉370万 https://bj.ke.com/ershoufang/101122970957.html 20240403,海淀,清河,101122970957,满五唯一  东南朝向 中间层  精装拎包即住,370万,68774元/平,中楼层 (共6层) 2室1厅 | 53.8平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_ge1MkWcJ7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2195万📉2050万 https://bj.ke.com/ershoufang/101122747623.html 20240403,海淀,清河,101122747623,少有的复式格局挑空客厅品质社区三世同堂急售,2050万,139722元/平,顶层 (共11层) 4室2厅 | 146.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c3a0f20e-44b1-4ed4-8f31-09e050bb8acf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 296万📉265万 https://bj.ke.com/ershoufang/101122590976.html 20240403,海淀,清河,101122590976,信息学院家属楼 中间层一居室 采光好,265万,64951元/平,中楼层 (共4层) | 1986年 | 1室1厅 | 40.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MrqZ3W6Bn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉630万 https://bj.ke.com/ershoufang/101120355223.html 20240403,海淀,清河,101120355223,中央财经大学家属楼 南北通透 中间位置 精装三居室房主自荐,630万,75941元/平,高楼层 (共6层) 3室1厅 | 82.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cHfSFJ3vH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 823万📉790万 https://bj.ke.com/ershoufang/101123590555.html 20240403,朝阳,健翔桥,101123590555,1999年楼龄 南北通透三居 大明厅 停车方便 精装,790万,81360元/平,顶层 (共6层) | 1999年 | 3室1厅 | 97.1平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/7dc75b0a-1941-425b-8d22-731241c4d82e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 738万📉728万 https://bj.ke.com/ershoufang/101123429153.html 20240403,朝阳,健翔桥,101123429153,中国音乐学院家属楼管理好高楼层视野开阔无遮挡,728万,69639元/平,高楼层 (共20层) 3室1厅 | 104.54平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_xyHyi9Zes.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 518万📉498万 https://bj.ke.com/ershoufang/101123227073.html 20240403,朝阳,健翔桥,101123227073,华严北里2号院 临近地铁 满五唯一  东西三居室,498万,70250元/平,中楼层 (共6层) | 1989年 | 3室1厅 | 70.89平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_VJpfm8ph7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 710万📉690万 https://bj.ke.com/ershoufang/101122944613.html 20240403,海淀,知春路,101122944613,首体家属院 大二室一厅 南北通透 有车位,690万,106812元/平,低楼层 (共6层) 2室1厅 | 64.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_u31RXa8ob.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 468万📉460万 https://bj.ke.com/ershoufang/101123212959.html 20240403,亦庄开发区,亦庄,101123212959,金色漫香林二期  满五唯一 南北通透 精装修 高楼层,460万,50550元/平,中楼层 (共8层) | 2010年 | 2室1厅 | 91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ImtY7BMIU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉268万 https://bj.ke.com/ershoufang/101122996967.html 20240403,亦庄开发区,亦庄,101122996967,贵园北里戊采光充足好商量靠谱签约！,268万,45633元/平,顶层 (共6层) | 1995年 | 2室1厅 | 58.73平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_adE4PYzRZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 458万📉439万 https://bj.ke.com/ershoufang/101121689638.html 20240403,亦庄开发区,亦庄,101121689638,一品亦庄通透两居 人车分流小区 次顶层 采光好房主自荐,439万,50362元/平,高楼层 (共6层) 2室1厅 | 87.17平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/7ed0f846-a2b5-4531-aca4-98ef21417973_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 738万📉718万 https://bj.ke.com/ershoufang/101121427953.html 20240403,亦庄开发区,亦庄,101121427953,一品亦庄 2室1厅 南 北,718万,57583元/平,中楼层 (共11层) | 2005年 | 2室1厅 | 124.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HfCPDKSqb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 415万📉405万 https://bj.ke.com/ershoufang/101120997542.html 20240403,亦庄开发区,亦庄,101120997542,郁金香舍一居室满五年唯一全明格局,405万,83265元/平,底层 (共9层) | 2005年 | 1室1厅 | 48.64平米 | 南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_ohu6QLdSt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 675万📉663万 https://bj.ke.com/ershoufang/101119191688.html 20240403,亦庄开发区,亦庄,101119191688,林肯公园全南向两居室不临街光线视野好,663万,71437元/平,中楼层 (共24层) | 2009年 | 2室1厅 | 92.81平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QgiriRNsU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉540万 https://bj.ke.com/ershoufang/101123664070.html 20240403,亦庄开发区,亦庄,101123664070,电梯复式  一梯两户  花园洋房低密度小区新上,540万,61581元/平,顶层 (共8层) | 2012年 | 4室2厅 | 87.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/82756bbd-9f8c-491f-8789-bad4231a59cd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉540万 https://bj.ke.com/ershoufang/101123664000.html 20240403,亦庄开发区,亦庄,101123664000,低密度小区 电梯复式  一梯两户 前后不临街新上,540万,61581元/平,顶层 (共8层) | 2012年 | 4室2厅 | 87.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/30e09ec9-3797-405d-b853-6fc1c2764f3c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 165万📉158万 https://bj.ke.com/ershoufang/101123395951.html 20240403,亦庄开发区,亦庄,101123395951,国融国际 1室1厅 西,158万,36222元/平,低楼层 (共21层) 1室1厅 | 43.62平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_LsiyhErpH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 290万📉279万 https://bj.ke.com/ershoufang/101123347190.html 20240403,亦庄开发区,亦庄,101123347190,贵园南里丙区全南向一居室5层次顶层采光好,279万,51184元/平,高楼层 (共6层) | 2001年 | 1室1厅 | 54.51平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zyJz4aAVn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 289万📉279万 https://bj.ke.com/ershoufang/101122978141.html 20240403,亦庄开发区,亦庄,101122978141,房子是 次顶层 楼层好采光视野好,279万,52385元/平,高楼层 (共14层) 1室0厅 | 53.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JqSn6kzZn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 138万📉135万 https://bj.ke.com/ershoufang/101123459635.html 20240403,亦庄开发区,亦庄,101123459635,新上 林肯公园 朝南 高楼层 视野敞亮,135万,37304元/平,高楼层 (共24层) | 2010年 | 1室0厅 | 36.19平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
