✅上架房源: https://bj.ke.com/ershoufang/101122425403.html 20231227,海淀,清河,101122425403,冶金家属院 满五唯一 南北通透  近地铁 装修好小两居新上,378万,69231元/平,顶层 (共5层) | 1985年 | 2室1厅 | 54.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WC1E1vQWA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122415978.html 20231227,海淀,清河,101122415978,永泰园双地铁观景精装修两居拎包住新上,850万,63800元/平,中楼层 (共31层) 3室2厅 | 133.23平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_7ymvrP21w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122339249.html 20231227,海淀,清河,101122339249,宝盛北里 2室1厅 南 北,710万,69642元/平,低楼层 (共6层) 2室1厅 | 101.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_I66kJHooO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121584788.html 20231227,海淀,清河,101121584788,怡清园  满五唯一商品房中间层无抵押诚心出售,650万,75102元/平,中楼层 (共6层) | 2003年 | 2室1厅 | 86.55平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ozF47fkiE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101109720967.html 20231227,海淀,清河,101109720967,永泰东里怡清园 南北通透 满五唯一,890万,60059元/平,顶层 (共6层) 3室2厅 | 148.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iElA4BGrF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122431729.html 20231227,海淀,清河,101122431729,燕清源 1室1厅 南新上,389万,92443元/平,顶层 (共28层) 1室1厅 | 42.08平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122396361.html 20231227,海淀,清河,101122396361,信息学院家属楼 3室1厅 南 北新上,620万,69663元/平,中楼层 (共4层) | 1986年 | 3室1厅 | 89平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101121955636.html 20231227,海淀,清河,101121955636,清河 永泰西里 临地铁 南北两居室 满五唯一,430万,73884元/平,底层 (共6层) | 1993年 | 2室1厅 | 58.2平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101121942269.html 20231227,朝阳,健翔桥,101121942269,华严北里小区 1室1厅 东南,330万,69577元/平,中楼层 (共6层) | 1992年 | 1室1厅 | 47.43平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/6d572c21-13c5-4220-9cda-78341fdff7d2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118472986.html 20231227,朝阳,健翔桥,101118472986,安静不临街 业主诚心卖 随时能签 满两年 2007年商品房,283万,66651元/平,中楼层 (共13层) 1室0厅 | 42.46平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_4y44i8Wts.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117140026.html 20231227,亦庄开发区,亦庄,101117140026,北京亦庄开发区国锐金嵿小区复式,750万,35064元/平,低楼层 (共22层) | 2015年 | 3室1厅 | 213.9平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101119101831.html 20231227,亦庄开发区,亦庄,101119101831,远洋天著 悦山 大花园联排别墅采光好 婚房装修房主自荐,2290万,60737元/平,底层 (共3层) | 2014年 | 4室1厅 | 377.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9XnRpBFsF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101118359760.html 20231227,亦庄开发区,亦庄,101118359760,将装修 可拎包入住 自带游泳池 私密性好,2150万,55536元/平,底层 (共3层) 4室2厅 | 387.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0f224956-5d94-4f1e-a7f2-27f560f9b784_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122439494.html 20231227,亦庄开发区,亦庄,101122439494,锋创科技园 1室1厅 东北,93万,19046元/平,低楼层 (共19层) | 2012年 | 1室1厅 | 48.83平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101121460904.html 20231227,亦庄开发区,亦庄,101121460904,国锐金嵿 单价低 小区环境优雅,349万,30779元/平,低楼层 (共38层) | 2015年 | 2室1厅 | 113.39平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101117596895.html 20231227,亦庄开发区,亦庄,101117596895,国锐金嵿 中高楼层 采光视野都很好 房子保持的很好,385万,35354元/平,低楼层 (共38层) | 2015年 | 2室1厅 | 108.9平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101115480925.html 20231227,亦庄开发区,亦庄,101115480925,国锐金嵿 中高楼层两  视野宽阔 业主诚意出售房主自荐,380万,36434元/平,中楼层 (共27层) | 2014年 | 2室1厅 | 104.3平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101121553260.html 20231227,丰台,宋家庄,101121553260,此房是满五年唯一商品房南北向高楼层采光视野好必看好房,750万,49398元/平,高楼层 (共29层) | 2003年 | 3室1厅 | 151.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_x2aOBqK9g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122435567.html 20231227,丰台,宋家庄,101122435567,世纪星家园 满五唯一 小区环境好 视野开阔新上,225万,54533元/平,中楼层 (共29层) | 2003年 | 1室1厅 | 41.26平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/ef9c9457-cbf9-4875-a775-738cd685d92b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121830278.html 20231227,朝阳,双桥,101121830278,三面朝阳南北通透满五唯一可给换房周期精装修,806万,63058元/平,顶层 (共9层) 3室1厅 | 127.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RHwfK7fia.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122429906.html 20231227,朝阳,双桥,101122429906,双惠小区正规两居室  低楼层  南北朝向  满五年唯一新上,490万,47717元/平,低楼层 (共6层) 2室1厅 | 102.69平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122416186.html 20231227,朝阳,双桥,101122416186,远洋一方林语苑 1室1厅 西北新上,335万,50256元/平,高楼层 (共18层) 1室1厅 | 66.66平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101121945162.html 20231227,朝阳,双桥,101121945162,中建玲珑山小区高品质商品房社区,205万,28870元/平,底层 (共14层) 1室1厅 | 71.01平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122403564.html 20231227,石景山,玉泉路,101122403564,房子满五唯一不临街配套齐全生活方便新上,910万,65943元/平,底层 (共4层) 3室3厅 | 138平米 | 东 东南 南 西南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_sCvLZtdwY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122432598.html 20231227,石景山,玉泉路,101122432598,复兴路46号院 3室1厅 东南新上,960万,121366元/平,低楼层 (共16层) 3室1厅 | 79.1平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101116686433.html 20231227,石景山,玉泉路,101116686433,金隅山墅 上叠拼 装修好 看房方便 改善户型,1750万,77969元/平,中楼层 (共4层) | 2009年 | 3室3厅 | 224.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a7b04436-2b60-4df7-98f7-e148b56676e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101117756689.html 20231227,朝阳,豆各庄,101117756689,朝丰家园南向带阳台一居室 户型方正,248万,45059元/平,低楼层 (共18层) 1室1厅 | 55.04平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_szzbE8aYJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122423941.html 20231227,朝阳,豆各庄,101122423941,富力又一城B区 3室1厅 东南新上,680万,55807元/平,高楼层 (共22层) | 2008年 | 3室1厅 | 121.85平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122368252.html 20231227,朝阳,豆各庄,101122368252,柏阳景园A区 1室0厅 南新上,230万,43952元/平,高楼层 (共6层) | 2004年 | 1室0厅 | 52.33平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101114099541.html 20231227,东城,东单,101114099541,普渡寺西巷满五唯一独栋视野好。,6800万,142308元/平,底层 (共1层) | 2009年 | 10室5厅 | 477.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ca90596a1e759316baf02b16a496d0a1-067.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122426254.html 20231227,亦庄开发区,亦庄开发区其它,101122426254,中信悦海苑 1室1厅 南新上,286万,46940元/平,中楼层 (共21层) | 2013年 | 1室1厅 | 60.93平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122420497.html 20231227,亦庄开发区,亦庄开发区其它,101122420497,北京城建海梓府南北通透2居室高楼层采光好新上,613万,74548元/平,中楼层 (共14层) | 2016年 | 2室1厅 | 82.23平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122387111.html 20231227,亦庄开发区,亦庄开发区其它,101122387111,南海家园七里 南向采光好 诚心卖新上,368万,55970元/平,中楼层 (共16层) | 2012年 | 1室1厅 | 65.75平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101121957530.html 20231227,房山,燕山,101121957530,中国铁建原香嘉苑 2室1厅 南 北,179万,19217元/平,低楼层 (共18层) 2室1厅 | 93.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cLWg4uPIt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122428179.html 20231227,丰台,西罗园,101122428179,西罗园南里 2室1厅 南 北新上,395万,57447元/平,高楼层 (共6层) 2室1厅 | 68.76平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122200796.html 20231227,东城,安贞,101122200796,安贞里 西南田字格带电梯 采光视野好 配套完善,699万,85276元/平,中楼层 (共17层) | 1987年 | 3室1厅 | 81.97平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_jKNXweAh1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101120317505.html 20231227,东城,安贞,101120317505,小黄庄甲8号院 南北通透大四居 户型好采光好 全明格局,1489万,86495元/平,中楼层 (共7层) 4室2厅 | 172.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_D2rpl6E1T.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122416174.html 20231227,丰台,角门,101122416174,马家堡 洋桥 大红门 角门东里西南向电梯两居新上,420万,67677元/平,高楼层 (共19层) 2室1厅 | 62.06平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122347658.html 20231227,通州,首都机场,101122347658,蓝海苑 2室2厅 南 北,430万,39889元/平,中楼层 (共11层) | 2006年 | 2室2厅 | 107.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KH2yPbBr9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122408443.html 20231227,西城,金融街,101122408443,金融街 西城晶华 满五唯一东西两居 诚心售 价可谈新上,1660万,175606元/平,中楼层 (共11层) 2室1厅 | 94.53平米 | 西 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122388564.html 20231227,西城,金融街,101122388564,羊肉胡同120号院 2室1厅 南 北新上,850万,144805元/平,顶层 (共6层) | 1989年 | 2室1厅 | 58.7平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122411454.html 20231227,东城,东直门,101122411454,东四十条 新中西里 有车位 落地窗 满五唯一 南北通透新上,698万,115258元/平,中楼层 (共5层) | 1985年 | 3室1厅 | 60.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NZ5FJ2lng_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122263720.html 20231227,东城,东直门,101122263720,十字坡西里 优质两居室 满五唯一 带租赁车位,692万,117428元/平,中楼层 (共5层) 2室1厅 | 58.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b7d83ce4-979d-4081-8d1c-14d876031565_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101120679257.html 20231227,海淀,万柳,101120679257,新新家园 南北通透不临街带电梯一梯两户,1850万,146015元/平,底层 (共9层) 3室2厅 | 126.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3aMhT47ZD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101119646791.html 20231227,海淀,万柳,101119646791,万柳万泉新新家园 精装修 一二层复式满五唯一,4790万,179765元/平,底层 (共5层) 4室2厅 | 266.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0KSNAch6j.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101115031544.html 20231227,海淀,万柳,101115031544,海淀 万柳 锋尚名居 正规精装一居室 欢迎各位老板,1180万,172793元/平,低楼层 (共8层) | 2002年 | 1室1厅 | 68.29平米 | 北,https://ke-image.ljcdn.com/110000-inspection/64a41570-b471-4587-a49f-710097a21b6c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122426957.html 20231227,西城,阜成门,101122426957,店长推荐北京市委党校精装一居室中楼层采光好,685万,156751元/平,中楼层 (共6层) | 1996年 | 1室1厅 | 43.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7AmTMGebc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122357100.html 20231227,西城,阜成门,101122357100,融城 2005年商品房社区 停车方便 满五年 购房成本低新上,830万,136200元/平,中楼层 (共21层) | 2005年 | 1室1厅 | 60.94平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122416112.html 20231227,朝阳,欢乐谷,101122416112,店长推荐 欢乐谷紫南家园 高层南北两居 直达电梯新上,560万,62943元/平,高楼层 (共11层) 2室1厅 | 88.97平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101116290332.html 20231227,通州,九棵树(家乐福),101116290332,大方居南向两居室次顶层全新装修采光视野好房主自荐,385万,42448元/平,高楼层 (共18层) | 2010年 | 2室1厅 | 90.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/90e22dc2-b2c6-4c63-96aa-076e0fdf520e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122431171.html 20231227,通州,九棵树(家乐福),101122431171,电梯三居室业主诚心出售随时可签约,505万,40224元/平,低楼层 (共12层) | 2005年 | 3室1厅 | 125.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a889f75f-f424-4c90-827e-5e30eedb48c0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122435202.html 20231227,通州,九棵树(家乐福),101122435202,旗舰凯旋二三期 2室1厅 南 北,389万,41383元/平,中楼层 (共6层) 2室1厅 | 94平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202312201125188
✅上架房源: https://bj.ke.com/ershoufang/101122412606.html 20231227,大兴,观音寺,101122412606,海子角南里 2室1厅 南 北新上,220万,29855元/平,中楼层 (共6层) 2室1厅 | 73.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/77e7af44-3a98-45a7-84fd-1ff8ec8de334_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121942301.html 20231227,密云,果园街道,101121942301,果园西里甲区 位置好 交通购物方便 业主诚意出售,255万,25660元/平,低楼层 (共7层) 3室1厅 | 99.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ltRfDIV6n.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101122431073.html 20231227,通州,武夷花园,101122431073,月季园 2室1厅 东北 西新上,420万,42541元/平,顶层 (共18层) | 2009年 | 2室1厅 | 98.73平米 | 东北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_cULd5uDyg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
