⛔️下架房源: https://bj.ke.com/ershoufang/101120167612.html 20231127,房山,长阳,101120167612,金地朗悦润园 跃层结构两代人互不打扰 公园环抱,575万,48210元/平,顶层 (共6层) | 2014年 | 3室2厅 | 119.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1APgT9HK1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120160606.html 20231127,房山,长阳,101120160606,加州水郡一期联排别墅 北花园 边户 2016年装修 地暖房主自荐,1398万,47341元/平,地下室 (共3层) | 2006年 | 5室2厅 | 295.31平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tEVzsUdwv_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120153936.html 20231127,房山,长阳,101120153936,长阳国际城一区 全南两居室满五唯一,349万,44273元/平,中楼层 (共20层) | 2012年 | 2室1厅 | 78.83平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_K6OGy174N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120139550.html 20231127,房山,长阳,101120139550,此房南北通透格局户型好楼层好视野采光无遮挡,368万,47687元/平,高楼层 (共15层) | 2015年 | 1室1厅 | 77.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_F3FiKKgql_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120135732.html 20231127,房山,长阳,101120135732,金地朗悦悦园南北通透三居精装修诚心出售,420万,48427元/平,中楼层 (共7层) | 2014年 | 3室2厅 | 86.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2442066b-0d1b-420c-9535-8722dba36314_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120131192.html 20231127,房山,长阳,101120131192,婚房精装修 拎包入住 南北通透 篱笆房地铁满五年唯一房主自荐,468万,46946元/平,高楼层 (共15层) | 2015年 | 3室2厅 | 99.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7ePffQLJE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120130094.html 20231127,房山,长阳,101120130094,房山长阳温庄子家园三居室业主诚心出售,350万,28204元/平,低楼层 (共6层) | 2003年 | 3室2厅 | 124.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lQFXe4tSD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120113386.html 20231127,房山,长阳,101120113386,加州正规南向一居只有契税好位置 没噪音 采光好,226万,37990元/平,低楼层 (共11层) | 2010年 | 1室1厅 | 59.49平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8yCQwdkBj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120101513.html 20231127,房山,长阳,101120101513,万科长阳天地5号院 精装修 全南采光好诚心出售,325万,40223元/平,低楼层 (共21层) | 2017年 | 2室1厅 | 80.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BKd80Yi87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120099689.html 20231127,房山,长阳,101120099689,金地朗悦沁园 电梯洋房 小区中间位置 视野好 环境优美,415万,46452元/平,中楼层 (共6层) | 2014年 | 3室1厅 | 89.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_44T09F6eo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120098444.html 20231127,房山,长阳,101120098444,满五唯一 位置好 楼层高 采光好 配套齐全,356万,40617元/平,中楼层 (共28层) | 2011年 | 2室1厅 | 87.65平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tJBWRXVEq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120098061.html 20231127,房山,长阳,101120098061,满五唯一全南向好户型中高楼层视野采光好房主自荐,249万,29038元/平,中楼层 (共15层) | 2011年 | 2室1厅 | 85.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nFQ30Tzm2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120085832.html 20231127,房山,长阳,101120085832,万科新里程57号院  南向2居  邻龙湖天街地铁,389万,43266元/平,低楼层 (共9层) 2室1厅 | 89.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/9ff5f437-8890-429f-9072-9d9d5febf84a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120084811.html 20231127,房山,长阳,101120084811,翠林漫步 满五唯一 中间楼层 采光好  不临街,321万,33684元/平,中楼层 (共11层) | 2013年 | 3室1厅 | 95.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bzRYoCp8C.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120081875.html 20231127,房山,长阳,101120081875,金隅糖南北通透三居室中高楼层诚心出售,425万,45655元/平,高楼层 (共11层) | 2017年 | 3室2厅 | 93.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_l4UKN7jyD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120080461.html 20231127,房山,长阳,101120080461,金地朗悦悦园东南北户型中间楼层诚心出售,460万,51587元/平,中楼层 (共11层) | 2013年 | 3室1厅 | 89.17平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_buiHmC0h3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120075480.html 20231127,房山,长阳,101120075480,天资华府南北三居室两个卫生间 两梯两户 中间楼层房主自荐,458万,34553元/平,中楼层 (共18层) | 2015年 | 3室2厅 | 132.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k2BjjZVLP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120073410.html 20231127,房山,长阳,101120073410,碧桂园小区二区中楼层满五年南北朝向,238万,28334元/平,中楼层 (共6层) | 2007年 | 2室1厅 | 84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XczpmL6EF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120071541.html 20231127,房山,长阳,101120071541,小区中间位置西边户全明格局诚心出售提前预约,529万,48788元/平,底层 (共11层) | 2015年 | 3室1厅 | 108.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gjRd6AQC9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120064278.html 20231127,房山,长阳,101120064278,此房满五唯一业主诚心出售。采光好楼层好。,212万,38462元/平,低楼层 (共22层) | 2014年 | 2室1厅 | 55.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3fjt4Uj7I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120060077.html 20231127,房山,长阳,101120060077,首开熙悦山澜庭 2室1厅 南,368万,43479元/平,顶层 (共21层) | 2014年 | 2室1厅 | 84.64平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BCCegBLXd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120056053.html 20231127,房山,长阳,101120056053,房子满五年不唯一南向高楼层采光好,408万,46913元/平,高楼层 (共16层) 2室1厅 | 86.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0996f568-268d-43de-9682-8fd8e5b3ce37_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120046655.html 20231127,房山,长阳,101120046655,芭蕾雨悦都南区 3室3厅 南 北,570万,62949元/平,底层 (共9层) | 2012年 | 3室3厅 | 90.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NUx7bdUdU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120024888.html 20231127,房山,长阳,101120024888,邑上公馆 2室1厅 南 北,300万,42082元/平,顶层 (共6层) | 2014年 | 2室1厅 | 71.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_v6oXae5Uf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120017116.html 20231127,房山,长阳,101120017116,建邦华庭西区 3室1厅 南 北,610万,51188元/平,高楼层 (共9层) 3室1厅 | 119.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uPiiOuhFg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119998976.html 20231127,房山,长阳,101119998976,长阳半岛祥云街1号院 诚心出售 满五唯一,362万,41090元/平,低楼层 (共21层) | 2012年 | 2室1厅 | 88.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_u06dmoJNq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119997023.html 20231127,房山,长阳,101119997023,首创新悦都二区 3室1厅 南 北,355万,43725元/平,顶层 (共9层) 3室1厅 | 81.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mDqzRjAfw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119996558.html 20231127,房山,长阳,101119996558,广阳中路1号院二区楼栋位置好南北通透,420万,34611元/平,中楼层 (共10层) 3室2厅 | 121.35平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yuhEd04Vh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119995525.html 20231127,房山,长阳,101119995525,金地朗悦润园 上跃 视野好 小区中间位置 明厨明卫,750万,48768元/平,顶层 (共7层) | 2014年 | 4室2厅 | 153.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HkfBASmmw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119994383.html 20231127,房山,长阳,101119994383,新上世外桃源大宁山庄三居室南北通透采光视野无遮挡,415万,30154元/平,中楼层 (共5层) | 2005年 | 3室2厅 | 137.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OgjpuVxTh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119994154.html 20231127,房山,长阳,101119994154,满五唯一 中高楼层 南北通透 可看公园景色,402万,43254元/平,中楼层 (共10层) | 2015年 | 2室1厅 | 92.94平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VmM6GXMHu_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119991251.html 20231127,房山,长阳,101119991251,原香小镇一区中间楼层全明格局诚心卖,330万,37454元/平,中楼层 (共10层) | 2010年 | 2室1厅 | 88.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vWIeCvC2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119983514.html 20231127,房山,长阳,101119983514,长龙苑小区 精装修 视野宽阔 采光充足 配套设施齐全,220万,22808元/平,顶层 (共6层) | 2002年 | 2室1厅 | 96.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_az6Z0BMJF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119954895.html 20231127,房山,长阳,101119954895,北京城建徜徉墅 精装别墅 拎包入住 位置安静 满两年,1550万,47198元/平,底层 (共3层) | 2014年 | 5室2厅 | 328.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3xAApJuLw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119948899.html 20231127,房山,长阳,101119948899,西悦雅居 商品房南向2居 不临街满五唯一房主自荐,319万,35859元/平,低楼层 (共18层) 2室1厅 | 88.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JlD6AbtQP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119944903.html 20231127,房山,长阳,101119944903,长阳半岛怡和路8号院 3室1厅 南 北,650万,46356元/平,低楼层 (共9层) | 2013年 | 3室1厅 | 140.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HTxTaXINp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119937071.html 20231127,房山,长阳,101119937071,长阳半岛怡和路8号院满五唯一边户一层带下跃精装修,850万,62940元/平,底层 (共9层) | 2013年 | 6室2厅 | 135.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NAj5URhkW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119934640.html 20231127,房山,长阳,101119934640,全南向视野好一层可以种花草 看房方便房主自荐,358万,54515元/平,底层 (共21层) | 2014年 | 2室1厅 | 65.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ec67d268-4bce-4d79-a672-1d85291d8515_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119932818.html 20231127,房山,长阳,101119932818,天资璟庭 3室2厅 南 北房主自荐,440万,31127元/平,高楼层 (共18层) | 2013年 | 3室2厅 | 141.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FauuqH8kz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119929309.html 20231127,房山,长阳,101119929309,国誉府 4室2厅 南 北,1560万,61626元/平,顶层 (共6层) | 2017年 | 4室2厅 | 253.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d83ed3fa-24f0-4d36-9994-9bdd617e75bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119923300.html 20231127,房山,长阳,101119923300,长阳半岛祥云街1号院 诚心出售,378万,42057元/平,中楼层 (共21层) | 2012年 | 2室1厅 | 89.88平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mCpkuk6zQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119918102.html 20231127,房山,长阳,101119918102,金地朗悦朗园上跃户型中间位置看房方便,550万,49160元/平,顶层 (共8层) | 2014年 | 3室1厅 | 111.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rFqCzkLU3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119890812.html 20231127,房山,长阳,101119890812,靠山居艺墅南区 联排别墅精装修,750万,43653元/平,底层 (共3层) 3室2厅 | 171.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bI2yvSutX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119886333.html 20231127,房山,长阳,101119886333,翠林漫步眼镜户型三居好户型方正明卫独立餐厅房主自荐,425万,32731元/平,中楼层 (共10层) 3室2厅 | 129.85平米 | 南 北 东,https://ke-image.ljcdn.com/110000-inspection/pc1_xLsC79tZM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119885624.html 20231127,房山,长阳,101119885624,康泽佳苑北区南北两居室业主诚心出售,242万,38926元/平,高楼层 (共30层) 1室1厅 | 62.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MhLlZk7wZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119879412.html 20231127,房山,长阳,101119879412,首开熙悦山澜庭 精装三居室 明厨明卫 采光好视野好,466万,47315元/平,低楼层 (共21层) | 2014年 | 3室1厅 | 98.49平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZsHIIScFH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119876427.html 20231127,房山,长阳,101119876427,南北通透两居室落地窗大阳台。近地铁奥莱和公园。,350万,43965元/平,低楼层 (共9层) | 2011年 | 2室2厅 | 79.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/29dafd60-e723-442b-9022-556814e680b1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119874111.html 20231127,房山,长阳,101119874111,北京城建精装修的好房子位置安静小区人车分流,738万,58913元/平,顶层 (共9层) | 2012年 | 4室2厅 | 125.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zGfwJxoo4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119860320.html 20231127,房山,长阳,101119860320,《店长力荐》金地朗悦一期  全南向  满五唯一 两居,365万,47957元/平,顶层 (共12层) | 2013年 | 2室1厅 | 76.11平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Z8yDXr37N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119855694.html 20231127,房山,长阳,101119855694,大宁山庄二区 精装修 双层空间 南北通透 三居室,360万,36243元/平,顶层 (共5层) | 2014年 | 3室2厅 | 99.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Gwr5iYnnS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119850457.html 20231127,房山,长阳,101119850457,世茂维拉 6室2厅 南 北,950万,39158元/平,底层 (共5层) | 2015年 | 6室2厅 | 242.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ncqE1HWWA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119835300.html 20231127,房山,长阳,101119835300,天资华府 南北三居 卫生间有窗户 户型方正,410万,34565元/平,低楼层 (共16层) | 2015年 | 3室1厅 | 118.62平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5JvIj1EHy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119831237.html 20231127,房山,长阳,101119831237,清苑嘉园 1室1厅 南,192万,32070元/平,高楼层 (共15层) | 2017年 | 1室1厅 | 59.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Tn5Sx8WCx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119769014.html 20231127,房山,长阳,101119769014,五矿名品学院墅   精品下跃  良乡大学城站,720万,42881元/平,底层 (共7层) | 2016年 | 5室2厅 | 167.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DhXUvbf4w.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119768747.html 20231127,房山,长阳,101119768747,绿地花都苑一层带下跃南北两居室出售满五唯一有车位,400万,44823元/平,底层 (共11层) | 2012年 | 2室1厅 | 89.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_quMU8jcH0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119766568.html 20231127,房山,长阳,101119766568,万科.金域缇香 南北通透户型 满五唯一 看房有钥匙,465万,40485元/平,低楼层 (共20层) | 2014年 | 3室2厅 | 114.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NnKbcmfhf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119756993.html 20231127,房山,长阳,101119756993,北京城建·广悦居 精装一居 前后无遮挡  满五唯一,218万,33359元/平,中楼层 (共24层) | 2016年 | 1室1厅 | 65.35平米 | 东,https://ke-image.ljcdn.com/110000-inspection/b9e4df07-0f83-42ea-af56-8b8caac65555_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119755633.html 20231127,房山,长阳,101119755633,长阳半岛怡和路1号院  西南北  满五唯一   急售房主自荐,452万,46109元/平,低楼层 (共18层) | 2014年 | 3室1厅 | 98.03平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KTjqfyfi0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119745017.html 20231127,房山,长阳,101119745017,精装修一直未住过视野开阔诚心出售,750万,60847元/平,顶层 (共9层) | 2013年 | 3室2厅 | 123.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_znCDlMtI2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119741169.html 20231127,房山,长阳,101119741169,广阳诚站 世茂维拉联排别墅 下叠+有三车位  挑空7.8米房主自荐,619万,25474元/平,地下室 (共5层) | 2016年 | 5室1厅 | 243平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ILoxNcRB3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119738094.html 20231127,房山,长阳,101119738094,复式户型精装满五唯一看房方便视野好,415万,64262元/平,顶层 (共9层) | 2012年 | 2室1厅 | 64.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LD8nl4k7Y_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119727709.html 20231127,房山,长阳,101119727709,复式户型满二年全明格局视野宽阔采光充足,680万,67307元/平,顶层 (共9层) | 2015年 | 5室1厅 | 101.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4KikQb4HV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119714905.html 20231127,房山,长阳,101119714905,五矿下跃户型满二年视野好位置好,900万,54270元/平,底层 (共6层) | 2016年 | 5室2厅 | 165.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G6905LfE0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119701854.html 20231127,房山,长阳,101119701854,长阳国际城二区 3室2厅 南 北,510万,43261元/平,高楼层 (共20层) | 2012年 | 3室2厅 | 117.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WKDrKWXPh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119694535.html 20231127,房山,长阳,101119694535,加州水郡二期南北通透三居别墅区体验,409万,25880元/平,中楼层 (共9层) | 2007年 | 3室1厅 | 158.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_N0vPTV86a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119689461.html 20231127,房山,长阳,101119689461,康泽佳苑南区 南向两居 精装温馨,219万,40354元/平,高楼层 (共28层) | 2014年 | 2室1厅 | 54.27平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YdS8Nutkd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119673537.html 20231127,房山,长阳,101119673537,此房满五唯一全天采光简装修业主诚心出售,315万,36493元/平,中楼层 (共21层) | 2012年 | 2室1厅 | 86.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NDowm2QsU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119672362.html 20231127,房山,长阳,101119672362,满五唯一上跃户型双卫。高楼层视野好。近地铁奥莱,420万,66142元/平,顶层 (共9层) | 2011年 | 3室1厅 | 63.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CADF1mQcf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119669409.html 20231127,房山,长阳,101119669409,九洲溪雅苑二区 南北通透户型方正 采光好 无遮挡,288万,26909元/平,低楼层 (共14层) | 2009年 | 2室1厅 | 107.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_azwrSzDXX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119657389.html 20231127,房山,长阳,101119657389,长阳国际城三区 满五唯一 南北通透 小三居房主自荐,348万,39212元/平,低楼层 (共15层) | 2012年 | 3室1厅 | 88.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_p9Xcbpds8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119647461.html 20231127,房山,长阳,101119647461,此房满五年楼层好视野开阔采光充足；,380万,43679元/平,高楼层 (共28层) 2室1厅 | 87平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tvuAcNizJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119646560.html 20231127,房山,长阳,101119646560,国誉府 精装3居 边户全明格局,710万,49523元/平,低楼层 (共19层) | 2017年 | 3室1厅 | 143.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RWDN2ni9H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119645393.html 20231127,房山,长阳,101119645393,建邦华庭西区 南北不临街鸟语花香绿树成荫,550万,51211元/平,顶层 (共9层) | 2014年 | 3室1厅 | 107.4平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_A3xX2325Y.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119633410.html 20231127,房山,长阳,101119633410,碧桂园小区C区 3室1厅 南 北,375万,30010元/平,中楼层 (共15层) | 2007年 | 3室1厅 | 124.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vgRGUHeZO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101119627453.html 20231127,房山,长阳,101119627453,大宁山庄三区 精装修 复式 南北通透,459万,42882元/平,顶层 (共5层) | 2004年 | 3室1厅 | 107.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oi1ejJqoT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
