✅上架房源: https://bj.ke.com/ershoufang/101124631372.html 20240530,大兴,南中轴机场商务区,101124631372,一品嘉园 南北通透两居室 业主诚心出售新上,200万,22648元/平,高楼层 (共6层) 2室2厅 | 88.31平米 | 北 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124568710.html 20240530,东城,朝阳门内,101124568710,南门仓胡同 2室1厅 南新上,798万,116633元/平,低楼层 (共6层) 2室1厅 | 68.42平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6349c85a-d17d-4410-ae98-6fa7fddad7dc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101123033705.html 20240530,东城,朝阳门内,101123033705,禄米仓东巷 1室1厅 南,268万,267199元/平,底层 (共1层) | 2016年 | 1室1厅 | 10.03平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_URNvpsIZB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124633189.html 20240530,通州,果园,101124633189,葛布店南里 2室2厅 南 北新上,196万,37003元/平,底层 (共6层) 2室2厅 | 52.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/07775180-a132-4397-a3b9-04a64bd5db98_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124545418.html 20240530,通州,果园,101124545418,南北通透全明格局可停车满五年唯一新上,190万,31636元/平,顶层 (共6层) | 1998年 | 1室1厅 | 60.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/50d74b27-9c40-40d9-838a-3c077e871924_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124661268.html 20240530,通州,果园,101124661268,天元小区 2室2厅 南 北新上,320万,43491元/平,中楼层 (共6层) 2室2厅 | 73.58平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124656441.html 20240530,通州,果园,101124656441,广渠路沿线  果园商圈地铁附近新上,380万,44419元/平,顶层 (共14层) | 2007年 | 2室1厅 | 85.55平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124646123.html 20240530,通州,果园,101124646123,新华联家园北区 1室1厅 北新上,165万,38624元/平,中楼层 (共12层) 1室1厅 | 42.72平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124635043.html 20240530,通州,果园,101124635043,苏荷时代 3室1厅 南 北新上,409万,39837元/平,高楼层 (共18层) | 2005年 | 3室1厅 | 102.67平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124627241.html 20240530,通州,果园,101124627241,日光清城 全南向 两居室 户型方正 无浪费面积新上,420万,43465元/平,高楼层 (共11层) 2室1厅 | 96.63平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124395864.html 20240530,东城,安定门,101124395864,六铺炕 2室1厅 东,598万,118793元/平,中楼层 (共6层) | 1980年 | 2室1厅 | 50.34平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_Ln2oIL389_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124649682.html 20240530,东城,安定门,101124649682,三秀涵雅 2室0厅 东北新上,710万,96836元/平,高楼层 (共18层) 2室0厅 | 73.32平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124574478.html 20240530,东城,安定门,101124574478,东城区安定门青年湖公园安德路47号院新上,480万,85516元/平,高楼层 (共6层) 2室1厅 | 56.13平米 | 西 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124656592.html 20240530,海淀,清河,101124656592,清河清缘东里临河三居室满五年精装修。,1080万,86166元/平,高楼层 (共13层) | 2005年 | 3室1厅 | 125.34平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_901rOvUcJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124617207.html 20240530,海淀,清河,101124617207,强佑清河新城府学上院 边户精装三居室新上,1500万,88805元/平,高楼层 (共26层) 3室2厅 | 168.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SxpTPTh1W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124559303.html 20240530,海淀,清河,101124559303,橡树湾三期南北通透全明格局三居室、精装修、诚意出售新上,1820万,117724元/平,中楼层 (共18层) | 2011年 | 3室2厅 | 154.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5jNM3eHuA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124529241.html 20240530,海淀,清河,101124529241,小营东路17号院 正规电梯三居室 精装修 靠谱签约,530万,63231元/平,高楼层 (共14层) 3室1厅 | 83.82平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mWdAeVXTT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101120663439.html 20240530,海淀,清河,101120663439,强佑清河新城府学上院南北通透次新小区小区安静采光好,1060万,90175元/平,低楼层 (共18层) 2室2厅 | 117.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/33434eb3-0789-4691-98cb-b885a1bf6b84_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101113579278.html 20240530,海淀,清河,101113579278,清缘里南北通透正规两居室高层无遮挡有电梯,735万,64924元/平,高楼层 (共10层) 3室1厅 | 113.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DudU0Unh0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124651766.html 20240530,海淀,清河,101124651766,观林园电梯洋房南北通透两居室满五年唯一商品房。,945万,85521元/平,高楼层 (共6层) 2室2厅 | 110.5平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124645013.html 20240530,海淀,清河,101124645013,永泰西里 1室1厅 南,281万,60574元/平,中楼层 (共6层) 1室1厅 | 46.39平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124646203.html 20240530,朝阳,健翔桥,101124646203,店长推荐华严北里3层2居满五唯一诚心出售,325万,65525元/平,中楼层 (共6层) | 1986年 | 2室1厅 | 49.6平米 | 东 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_eyAdzPqUC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124638365.html 20240530,海淀,知春路,101124638365,太月园 3室2厅 东南新上,1700万,89938元/平,中楼层 (共26层) 3室2厅 | 189.02平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Zq0goasq3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124630133.html 20240530,海淀,知春路,101124630133,此房满五年唯一住房通车库。朝向东南北中间层新上,1600万,115466元/平,中楼层 (共22层) 3室2厅 | 138.57平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_190EFgBal_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124520239.html 20240530,亦庄开发区,亦庄,101124520239,北京经开壹中心 3室2厅 南 北新上,535万,64692元/平,中楼层 (共11层) 3室2厅 | 82.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eiQpQ6XW5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101121642464.html 20240530,亦庄开发区,亦庄,101121642464,博客雅居 电梯两居 自住装修 诚意出,388万,44562元/平,低楼层 (共24层) 2室1厅 | 87.07平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/ced262d6-578b-4123-aece-209090c0cb6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124658888.html 20240530,亦庄开发区,亦庄,101124658888,景观房 直望中国樽 采光无遮挡新上,450万,30613元/平,中楼层 (共21层) | 2014年 | 3室1厅 | 147平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124645074.html 20240530,亦庄开发区,亦庄,101124645074,鹿鸣苑 1室1厅 东北新上,330万,62679元/平,中楼层 (共15层) 1室1厅 | 52.65平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124639503.html 20240530,亦庄开发区,亦庄,101124639503,燕景佳园 2室1厅 东南新上,468万,49724元/平,高楼层 (共17层) 2室1厅 | 94.12平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124575663.html 20240530,亦庄开发区,亦庄,101124575663,荣京丽都 1室0厅 西新上,180万,32241元/平,低楼层 (共21层) 1室0厅 | 55.83平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124575662.html 20240530,亦庄开发区,亦庄,101124575662,荣京丽都 1室0厅 西新上,160万,35274元/平,低楼层 (共21层) 1室0厅 | 45.36平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124566083.html 20240530,亦庄开发区,亦庄,101124566083,东晶国际 1室1厅 东新上,375万,56400元/平,高楼层 (共17层) | 2002年 | 1室1厅 | 66.49平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124440721.html 20240530,亦庄开发区,亦庄,101124440721,星岛假日 4室2厅 北 南,998万,55160元/平,中楼层 (共5层) 4室2厅 | 180.93平米 | 北 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101122032165.html 20240530,亦庄开发区,亦庄,101122032165,林肯公寓 2室2厅 西,290万,43187元/平,底层 (共12层) | 2010年 | 2室2厅 | 67.15平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124648435.html 20240530,丰台,宋家庄,101124648435,政馨园一区 满五年家庭名下唯一住房商品房 中楼层新上,249万,43823元/平,低楼层 (共18层) 1室2厅 | 56.82平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_1UXH1N1m3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124576933.html 20240530,丰台,宋家庄,101124576933,宋庄路12号院 2室1厅 东 西新上,235万,46352元/平,中楼层 (共6层) 2室1厅 | 50.7平米 | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124655151.html 20240530,朝阳,高碑店,101124655151,总监力荐 兴隆家园三期 西北向一居室 高层无遮挡,430万,56962元/平,中楼层 (共23层) | 2005年 | 1室1厅 | 75.49平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124650330.html 20240530,朝阳,高碑店,101124650330,满五年唯一小区经典户型诚心出售装修好新上,350万,54071元/平,低楼层 (共26层) 1室1厅 | 64.73平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124604684.html 20240530,朝阳,高碑店,101124604684,满五唯一全南两居客厅正对小区花园采光视野好新上,410万,52666元/平,低楼层 (共24层) 2室1厅 | 77.85平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124650627.html 20240530,亦庄开发区,马驹桥,101124650627,宏仁家园全南户型精装修采光好电梯房中楼层,212万,23988元/平,低楼层 (共20层) | 2013年 | 2室1厅 | 88.38平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f3c419cd-ab7f-4eed-8a1f-0a143d27599b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124638722.html 20240530,亦庄开发区,马驹桥,101124638722,融科钧廷 大三居 满五唯一 装修好 采光好 视野好新上,460万,39622元/平,低楼层 (共15层) 3室2厅 | 116.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/26856128-81c0-43af-8358-979932facba4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124628887.html 20240530,亦庄开发区,马驹桥,101124628887,金地格林6 3室2厅 南 北,738万,45962元/平,底层 (共5层) | 2008年 | 3室2厅 | 160.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6d5b68c6-41c3-49dd-9fef-3b3118707b4d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124617349.html 20240530,亦庄开发区,马驹桥,101124617349,亦庄新城 南北大三居 精装修 中间层 无遮挡！新上,468万,35791元/平,中楼层 (共18层) 3室2厅 | 130.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UFt6yfiWV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124636063.html 20240530,亦庄开发区,马驹桥,101124636063,亦庄橡树湾格局方正客厅主卧朝南高层采光无遮挡新上,310万,39506元/平,高楼层 (共15层) 1室1厅 | 78.47平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124625237.html 20240530,亦庄开发区,马驹桥,101124625237,合生世界村 4室1厅 南新上,560万,73889元/平,底层 (共14层) | 2011年 | 4室1厅 | 75.79平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124581915.html 20240530,亦庄开发区,马驹桥,101124581915,亦庄橡树湾 车位,20万,6672元/平,地下室 | 2022年 | 1室0厅 | 29.98平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124653177.html 20240530,朝阳,双桥,101124653177,双桥嘉园 满五唯一 无抵押无户口 看房有钥匙新上,309万,34553元/平,低楼层 (共23层) 3室1厅 | 89.43平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_euk9A7AEf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124649734.html 20240530,朝阳,双桥,101124649734,远洋溪语苑 温馨两居室 花园洋房新上,419万,55205元/平,低楼层 (共11层) 2室1厅 | 75.9平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_o10pHgbIb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124627032.html 20240530,朝阳,双桥,101124627032,满五唯一首付58万买2013年地铁900米南不临街新上,179万,34610元/平,高楼层 (共29层) | 2012年 | 1室1厅 | 51.72平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_72Sk1H4jh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124614412.html 20240530,朝阳,双桥,101124614412,东柳西里 3室1厅 南 北新上,209万,36329元/平,顶层 (共5层) | 1985年 | 3室1厅 | 57.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/96900ca0-9f98-4243-94b6-c5384fac8c6b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124597196.html 20240530,朝阳,双桥,101124597196,此房满两年户型方正无浪费采光充足新上,473万,49753元/平,中楼层 (共17层) | 2008年 | 2室1厅 | 95.07平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_kJIaXz2pg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124581757.html 20240530,朝阳,双桥,101124581757,双桥传媒 商品房社区 人车分流 采光好 满五年唯一新上,485万,52185元/平,中楼层 (共10层) | 2005年 | 2室2厅 | 92.94平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LwHRuXJLu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124661405.html 20240530,石景山,玉泉路,101124661405,玉海园二里 2室1厅 南 北,538万,69871元/平,底层 (共6层) 2室1厅 | 77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kLEZJZyd3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124493100.html 20240530,石景山,玉泉路,101124493100,恒盛欧洲公馆 3室1厅 南 北,1420万,96063元/平,低楼层 (共12层) | 2010年 | 3室1厅 | 147.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5em9efx5w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124651539.html 20240530,海淀,军博,101124651539,板楼有电梯南北通透全名格局高楼层采光无遮挡新上,765万,119345元/平,高楼层 (共6层) 2室1厅 | 64.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_niOZzYTuM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124629879.html 20240530,海淀,军博,101124629879,铁路医院家属院 小区整洁干净 南向一居低楼层新上,350万,86207元/平,中楼层 (共5层) | 1986年 | 1室1厅 | 40.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0d5a639a-cbc2-4373-8718-b40e92166d3a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124476401.html 20240530,海淀,军博,101124476401,彩电小区 2室1厅 南,589万,118274元/平,低楼层 (共24层) 2室1厅 | 49.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/cd7e424a-69f6-443d-b930-50e4f8cf6335_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124652516.html 20240530,海淀,军博,101124652516,北蜂窝路5号院 全明格局 三居 一梯两户新上,1490万,136798元/平,中楼层 (共16层) 3室1厅 | 108.92平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124659494.html 20240530,朝阳,豆各庄,101124659494,富力又一城C区五环外精装两居室满五唯一,439万,50414元/平,低楼层 (共23层) 2室1厅 | 87.08平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/d897a946-69b2-43c2-8edd-1fb869bdba51_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124652269.html 20240530,朝阳,豆各庄,101124652269,富力又一城C区 3室2厅 南 北,900万,54705元/平,中楼层 (共18层) | 2011年 | 3室2厅 | 164.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d1aca8c0-b942-4c36-ba6d-d0e709ae24a4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124635118.html 20240530,朝阳,豆各庄,101124635118,富力又一城C区 南向开间带70平使用空间 满五唯一新上,340万,72821元/平,顶层 (共21层) | 2010年 | 2室1厅 | 46.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/737b1332-c63c-41aa-bb51-4963dd69779a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124624729.html 20240530,朝阳,豆各庄,101124624729,满五 精装复式 中间位置格局方正。新上,600万,33524元/平,中楼层 (共5层) 3室2厅 | 178.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y23zCywYV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124663028.html 20240530,亦庄开发区,亦庄开发区其它,101124663028,中海京叁號院 3室1厅 南 北,1380万,82148元/平,高楼层 (共24层) 3室1厅 | 167.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/81a63764-5823-44f2-b801-068bba8e0d12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124606844.html 20240530,亦庄开发区,亦庄开发区其它,101124606844,南海家园二里精装修大两居室中间楼层。新上,399万,44324元/平,中楼层 (共15层) 2室1厅 | 90.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2b11e356-8c61-42ad-aa11-bd4a3c21b8ed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124664764.html 20240530,亦庄开发区,亦庄开发区其它,101124664764,南海家园二里 1室1厅 南 北,310万,46729元/平,低楼层 (共18层) 1室1厅 | 66.34平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124656671.html 20240530,亦庄开发区,亦庄开发区其它,101124656671,泰河园一里一区 2室1厅 南新上,348万,49729元/平,高楼层 (共12层) 2室1厅 | 69.98平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124653632.html 20240530,亦庄开发区,亦庄开发区其它,101124653632,北京城建海梓府 南北通透三居室 中间层 采光好,710万,68772元/平,中楼层 (共14层) | 2016年 | 3室2厅 | 103.24平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124626681.html 20240530,亦庄开发区,亦庄开发区其它,101124626681,亦园 4室1厅 东 南 北新上,1050万,75070元/平,低楼层 (共11层) | 2015年 | 4室1厅 | 139.87平米 | 东 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124584353.html 20240530,亦庄开发区,亦庄开发区其它,101124584353,南海家园五里 1室1厅 南 北新上,339万,51101元/平,中楼层 (共18层) | 2013年 | 1室1厅 | 66.34平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124548863.html 20240530,亦庄开发区,亦庄开发区其它,101124548863,泰河园一里一区全南一居室不临街新上,280万,40639元/平,低楼层 (共11层) 1室1厅 | 68.9平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124546749.html 20240530,亦庄开发区,亦庄开发区其它,101124546749,悦廷 3室2厅 南 北新上,795万,58924元/平,低楼层 (共10层) 3室2厅 | 134.92平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124638812.html 20240530,房山,燕山,101124638812,中国铁建原香嘉苑精装自住 高楼层 满五唯一新上,143万,15077元/平,高楼层 (共18层) | 2015年 | 3室1厅 | 94.85平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124637672.html 20240530,房山,燕山,101124637672,中国铁建原香嘉苑 3室1厅 南 北新上,155万,16770元/平,中楼层 (共18层) 3室1厅 | 92.43平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124593603.html 20240530,房山,燕山,101124593603,燕山迎风二里 商品房  好楼层新上,59万,13499元/平,中楼层 (共4层) | 1974年 | 2室1厅 | 43.71平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202405291517123
✅上架房源: https://bj.ke.com/ershoufang/101124651175.html 20240530,丰台,西罗园,101124651175,西罗园三区 3室1厅 南 北新上,445万,58064元/平,底层 (共5层) 3室1厅 | 76.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3903fe2d-9c49-4fa3-9c51-90e74496b222_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124650539.html 20240530,丰台,西罗园,101124650539,西罗园四区 南向 满五年唯一采光好视野棒。新上,200万,42382元/平,高楼层 (共6层) 1室1厅 | 47.19平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CKpAsQmgp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124643825.html 20240530,丰台,西罗园,101124643825,本楼在小区里位置佳前后都是花园不临街近地铁新上,349万,53324元/平,中楼层 (共22层) | 1993年 | 2室1厅 | 65.45平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_DZqgY7E0w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124600607.html 20240530,丰台,西罗园,101124600607,华润小区8号线精装修朝南向河景房新上,292万,52265元/平,中楼层 (共20层) 1室1厅 | 55.87平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3703da9e-1575-4c27-a759-955727671ef3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124588335.html 20240530,丰台,西罗园,101124588335,一层 安静 满五年 空置看房方便新上,210万,44700元/平,底层 (共6层) | 1995年 | 1室1厅 | 46.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/59b7579c-b5c6-4201-a0ed-b460dfa10051_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
✅上架房源: https://bj.ke.com/ershoufang/101124650957.html 20240530,东城,安贞,101124650957,安华里南向两居室中间楼层楼栋管理好近公园新上,360万,69822元/平,中楼层 (共5层) | 1980年 | 2室1厅 | 51.56平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/8377ed6d-7242-44c3-8d73-f773a15fc23d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
